3  628.255	6.313464e+01	2.390344e+00	1.020823e-01	2.287899e+00	-1.313078e+00	3.160720e-01	
2  625.914	6.331130e+01	2.375774e+00	9.941611e-02	2.199043e+00	-1.262004e+00	3.072954e-01	
15  620.751	6.227153e+01	2.363248e+00	9.997047e-02	1.845240e+00	-1.196475e+00	3.187497e-01	
13  615.88	6.147444e+01	2.313623e+00	9.781627e-02	1.504443e+00	-1.075429e+00	3.200558e-01	
17  614.974	6.153124e+01	2.288824e+00	9.628104e-02	1.397831e+00	-1.054783e+00	3.147553e-01	
4  611.935	6.104230e+01	2.275389e+00	9.853799e-02	1.531650e+00	-1.187150e+00	3.255142e-01	
22  608.32	6.064197e+01	2.285015e+00	9.837243e-02	1.865415e+00	-1.607874e+00	3.296377e-01	
5  609.077	6.101133e+01	2.280512e+00	9.606290e-02	1.987890e+00	-1.595280e+00	3.193332e-01	
5  607.412	6.088424e+01	2.295520e+00	9.577031e-02	1.860394e+00	-1.539872e+00	3.202833e-01	
14  610.385	6.118310e+01	2.282753e+00	9.194415e-02	1.625084e+00	-1.338105e+00	3.065997e-01	
20  608.417	6.128277e+01	2.272012e+00	9.253188e-02	1.463794e+00	-1.122257e+00	3.068822e-01	
9  605.624	6.044288e+01	2.309844e+00	9.294575e-02	1.282945e+00	-1.116519e+00	3.176384e-01	
3  606.691	6.033431e+01	2.325777e+00	9.212928e-02	1.189123e+00	-1.012597e+00	3.169775e-01	
4  602.609	6.055421e+01	2.328522e+00	8.836201e-02	1.249983e+00	-1.076553e+00	3.044804e-01	
3  602.309	6.022875e+01	2.331285e+00	8.934364e-02	1.425508e+00	-1.311545e+00	3.105622e-01	
12  597.48	6.021801e+01	2.295066e+00	8.580084e-02	1.341626e+00	-1.192724e+00	2.999041e-01	
1  597.536	6.026061e+01	2.270972e+00	8.344225e-02	1.322556e+00	-1.224210e+00	2.923217e-01	
86  597.485	6.075149e+01	2.260673e+00	8.200453e-02	1.341985e+00	-1.118466e+00	2.834422e-01	
35  594.66	6.075349e+01	2.297645e+00	7.974431e-02	1.501709e+00	-1.268215e+00	2.783016e-01	
1  594.63	6.011030e+01	2.287157e+00	8.288638e-02	1.632155e+00	-1.563640e+00	2.926950e-01	
18  592.342	5.968126e+01	2.269934e+00	8.147483e-02	1.817065e+00	-1.755358e+00	2.924718e-01	
37  591.524	6.011597e+01	2.219687e+00	8.124909e-02	1.768923e+00	-1.708710e+00	2.862423e-01	
10  588.821	5.915343e+01	2.173019e+00	8.392211e-02	1.521865e+00	-1.549720e+00	3.019389e-01	
19  587.263	5.893051e+01	2.221608e+00	8.180727e-02	1.555700e+00	-1.626355e+00	2.995370e-01	
41  585.243	5.857230e+01	2.253513e+00	8.154629e-02	1.384860e+00	-1.574150e+00	3.033812e-01	
8  580.383	5.773028e+01	2.219129e+00	8.024928e-02	1.213684e+00	-1.454893e+00	3.073722e-01	
19  580.447	5.752546e+01	2.208360e+00	8.188039e-02	1.113193e+00	-1.377726e+00	3.141685e-01	
87  577.039	5.728506e+01	2.168997e+00	8.030426e-02	1.173083e+00	-1.515706e+00	3.108085e-01	
58  577.496	5.739115e+01	2.188520e+00	7.999503e-02	1.165224e+00	-1.480844e+00	3.093144e-01	
8  573.968	5.648939e+01	2.239841e+00	7.975312e-02	1.102722e+00	-1.563207e+00	3.201188e-01	
61  574.708	5.627079e+01	2.257208e+00	8.064851e-02	9.562589e-01	-1.377520e+00	3.259870e-01	
17  572.902	5.576552e+01	2.236222e+00	7.921390e-02	8.246704e-01	-1.279621e+00	3.266330e-01	
63  570.462	5.573981e+01	2.217908e+00	7.751452e-02	9.389435e-01	-1.422774e+00	3.208753e-01	
37  570.506	5.537077e+01	2.225568e+00	7.568578e-02	7.689957e-01	-1.295526e+00	3.194519e-01	
85  566.79	5.548386e+01	2.212815e+00	7.389453e-02	8.944992e-01	-1.415639e+00	3.119180e-01	
8  568.472	5.528386e+01	2.242173e+00	7.587903e-02	8.494778e-01	-1.407696e+00	3.216326e-01	
183  568.923	5.536968e+01	2.248212e+00	7.298845e-02	7.949928e-01	-1.284079e+00	3.114049e-01	
3  568.247	5.548621e+01	2.255613e+00	6.994941e-02	8.353810e-01	-1.318423e+00	3.004676e-01	
200  567.48	5.535222e+01	2.242918e+00	7.397809e-02	8.040585e-01	-1.318274e+00	3.146586e-01	
59  571.635	5.567288e+01	2.257066e+00	7.886399e-02	8.615975e-01	-1.351173e+00	3.272645e-01	
24  569.76	5.533515e+01	2.269492e+00	7.641756e-02	7.922477e-01	-1.291907e+00	3.236876e-01	
103  568.624	5.596790e+01	2.260615e+00	7.399581e-02	9.536621e-01	-1.433130e+00	3.083954e-01	
77  568.095	5.575252e+01	2.222779e+00	7.460437e-02	1.094498e+00	-1.635409e+00	3.115234e-01	
8  567.061	5.597253e+01	2.189699e+00	7.289436e-02	1.010577e+00	-1.531400e+00	3.025651e-01	
130  565.44	5.578620e+01	2.214010e+00	7.045334e-02	9.413397e-01	-1.467862e+00	2.975272e-01	
52  564.954	5.564478e+01	2.188267e+00	7.168633e-02	1.014675e+00	-1.560886e+00	3.021922e-01	
107  563.018	5.524513e+01	2.199662e+00	7.305705e-02	1.159260e+00	-1.855416e+00	3.114446e-01	
19  561.742	5.502185e+01	2.196227e+00	7.032645e-02	1.162358e+00	-1.973804e+00	3.048445e-01	
7  562.424	5.514680e+01	2.209124e+00	6.704703e-02	1.275055e+00	-2.054215e+00	2.931052e-01	
28  561.286	5.552579e+01	2.186045e+00	6.443121e-02	1.410610e+00	-2.242271e+00	2.798849e-01	
65  556.898	5.513045e+01	2.186940e+00	6.405483e-02	1.337576e+00	-2.274541e+00	2.827044e-01	
6  556.338	5.515561e+01	2.174183e+00	6.300177e-02	1.343350e+00	-2.264100e+00	2.785656e-01	
39  556.421	5.501849e+01	2.168047e+00	6.352662e-02	1.376686e+00	-2.353743e+00	2.814870e-01	
30  557.466	5.517752e+01	2.182271e+00	6.320555e-02	1.470819e+00	-2.571584e+00	2.792794e-01	
368  558.012	5.507722e+01	2.167095e+00	6.441683e-02	1.546981e+00	-2.701935e+00	2.837903e-01	
27  557.202	5.552774e+01	2.175540e+00	6.060768e-02	1.570216e+00	-2.651274e+00	2.671238e-01	
51  556.561	5.557303e+01	2.170691e+00	5.972886e-02	1.497692e+00	-2.480574e+00	2.636860e-01	
32  556.654	5.546756e+01	2.172243e+00	6.042144e-02	1.533167e+00	-2.592173e+00	2.669912e-01	
92  557.748	5.562395e+01	2.192360e+00	6.064085e-02	1.580821e+00	-2.687257e+00	2.668514e-01	
1  556.265	5.520402e+01	2.221248e+00	6.023738e-02	1.560935e+00	-2.769779e+00	2.705506e-01	
32  557.011	5.539484e+01	2.221690e+00	5.848133e-02	1.695539e+00	-2.992014e+00	2.629816e-01	
13  557.179	5.500328e+01	2.232790e+00	5.729992e-02	1.633821e+00	-2.925969e+00	2.632011e-01	
9  556.198	5.540168e+01	2.221367e+00	5.867677e-02	1.613532e+00	-2.814883e+00	2.635429e-01	
26  556.642	5.570020e+01	2.208103e+00	5.776543e-02	1.633468e+00	-2.768041e+00	2.573607e-01	
9  556.58	5.562643e+01	2.197674e+00	5.629658e-02	1.624849e+00	-2.840306e+00	2.529598e-01	
18  553.201	5.516728e+01	2.163770e+00	5.536453e-02	1.535661e+00	-2.740202e+00	2.530114e-01	
29  553.888	5.528734e+01	2.144481e+00	5.423488e-02	1.595546e+00	-2.799153e+00	2.475871e-01	
41  555.305	5.534022e+01	2.146114e+00	5.634845e-02	1.714096e+00	-3.096491e+00	2.540688e-01	
127  556.295	5.517856e+01	2.163935e+00	5.211188e-02	1.741004e+00	-3.165829e+00	2.422303e-01	
59  553.674	5.511320e+01	2.146393e+00	5.403873e-02	1.550744e+00	-2.848100e+00	2.485713e-01	
10  554.396	5.557723e+01	2.098385e+00	5.187629e-02	1.527251e+00	-2.536007e+00	2.358828e-01	
3  556.475	5.639178e+01	2.060459e+00	5.493254e-02	1.565903e+00	-2.464456e+00	2.375357e-01	
51  554.808	5.653286e+01	2.105049e+00	5.091393e-02	1.480923e+00	-2.275063e+00	2.251728e-01	
3  555.042	5.693975e+01	2.097656e+00	4.952275e-02	1.464626e+00	-2.114088e+00	2.174472e-01	
47  555.171	5.665378e+01	2.087454e+00	4.903040e-02	1.418819e+00	-2.162614e+00	2.177961e-01	
15  555.006	5.640881e+01	2.055986e+00	4.879179e-02	1.458647e+00	-2.314515e+00	2.179530e-01	
15  551.768	5.600323e+01	2.057213e+00	4.845140e-02	1.481716e+00	-2.433788e+00	2.200751e-01	
3  551.637	5.576798e+01	2.090854e+00	4.811355e-02	1.442257e+00	-2.432201e+00	2.219312e-01	
359  548.572	5.503812e+01	2.096099e+00	4.765761e-02	1.382414e+00	-2.425768e+00	2.265243e-01	
70  553.431	5.501940e+01	2.107142e+00	4.930659e-02	1.355051e+00	-2.305366e+00	2.324906e-01	
100  551.863	5.521799e+01	2.113909e+00	5.021749e-02	1.309113e+00	-2.186569e+00	2.340307e-01	
12  550.751	5.508841e+01	2.107503e+00	4.980699e-02	1.358534e+00	-2.329213e+00	2.335693e-01	
17  548.924	5.554538e+01	2.121848e+00	4.640126e-02	1.337276e+00	-2.224897e+00	2.191682e-01	
84  550.666	5.627014e+01	2.110516e+00	4.553690e-02	1.360215e+00	-2.102385e+00	2.104711e-01	
9  548.444	5.587031e+01	2.116439e+00	4.349557e-02	1.346063e+00	-2.179029e+00	2.071444e-01	
26  548.525	5.610199e+01	2.117263e+00	4.121864e-02	1.390759e+00	-2.251727e+00	1.982290e-01	
2  547.694	5.598746e+01	2.135552e+00	3.950573e-02	1.336983e+00	-2.124503e+00	1.941598e-01	
32  546.001	5.557483e+01	2.147263e+00	3.700316e-02	1.379069e+00	-2.393869e+00	1.893302e-01	
37  545.704	5.631934e+01	2.138894e+00	3.336118e-02	1.512688e+00	-2.444412e+00	1.726116e-01	
40  544.972	5.630348e+01	2.129569e+00	3.038929e-02	1.534918e+00	-2.481673e+00	1.630399e-01	
20  544.015	5.590513e+01	2.126860e+00	3.035631e-02	1.422593e+00	-2.428777e+00	1.651794e-01	
82  543.446	5.586001e+01	2.128757e+00	2.656268e-02	1.521834e+00	-2.577934e+00	1.533494e-01	
5  543.943	5.616876e+01	2.109467e+00	2.763941e-02	1.475967e+00	-2.391906e+00	1.544697e-01	
76  540.872	5.551613e+01	2.133813e+00	2.589016e-02	1.471223e+00	-2.615353e+00	1.532370e-01	
45  541.581	5.593975e+01	2.129197e+00	2.591962e-02	1.252454e+00	-2.093968e+00	1.508716e-01	
11  541.468	5.571840e+01	2.114397e+00	2.749017e-02	1.175253e+00	-1.991548e+00	1.566549e-01	
43  540.115	5.542144e+01	2.081717e+00	2.770073e-02	1.140118e+00	-1.976293e+00	1.579597e-01	
15  539.67	5.569122e+01	2.077842e+00	2.527246e-02	1.095494e+00	-1.819088e+00	1.484788e-01	
36  539.547	5.549007e+01	2.046380e+00	2.720677e-02	1.049426e+00	-1.790650e+00	1.548174e-01	
78  539.46	5.542684e+01	1.991505e+00	2.589870e-02	1.035787e+00	-1.806275e+00	1.491267e-01	
1  540.864	5.549211e+01	1.992167e+00	2.861853e-02	9.869927e-01	-1.658181e+00	1.576301e-01	
3  541.617	5.568934e+01	2.030505e+00	2.706396e-02	1.105460e+00	-1.810210e+00	1.527391e-01	
133  538.455	5.523659e+01	2.022218e+00	2.567591e-02	1.061133e+00	-1.843951e+00	1.504322e-01	
8  538.306	5.552587e+01	1.994983e+00	2.374228e-02	1.225442e+00	-2.114233e+00	1.417138e-01	
90  537.805	5.544637e+01	2.016678e+00	2.287053e-02	1.143290e+00	-1.987982e+00	1.399906e-01	
24  539.734	5.533665e+01	2.029584e+00	2.577211e-02	1.068097e+00	-1.884278e+00	1.504434e-01	
88  539.018	5.548972e+01	2.025291e+00	2.592638e-02	1.129808e+00	-1.940457e+00	1.499761e-01	
141  538.652	5.510139e+01	1.991598e+00	2.753681e-02	9.700903e-01	-1.730291e+00	1.562920e-01	
9  539.403	5.512530e+01	2.005727e+00	2.792488e-02	1.069437e+00	-1.864272e+00	1.578984e-01	
36  539.662	5.590746e+01	2.023019e+00	2.414819e-02	1.304389e+00	-2.171658e+00	1.419816e-01	
9  539.733	5.598738e+01	2.009540e+00	2.295175e-02	1.222571e+00	-2.038543e+00	1.373296e-01	
54  537.751	5.533487e+01	1.972854e+00	2.408427e-02	9.763743e-01	-1.711425e+00	1.430880e-01	
87  538.019	5.557953e+01	1.981632e+00	2.345525e-02	1.122173e+00	-1.909794e+00	1.400790e-01	
18  538.932	5.558348e+01	2.012167e+00	2.346334e-02	1.094605e+00	-1.834708e+00	1.410736e-01	
187  538.116	5.534217e+01	1.997789e+00	2.442030e-02	1.146768e+00	-1.986837e+00	1.449616e-01	
101  540.372	5.522415e+01	1.970735e+00	2.965926e-02	1.108717e+00	-1.963040e+00	1.618733e-01	
22  540.939	5.537967e+01	2.001622e+00	2.530751e-02	1.295627e+00	-2.227882e+00	1.477831e-01	
207  539.598	5.503172e+01	2.025219e+00	2.553329e-02	1.366236e+00	-2.486951e+00	1.511825e-01	
67  540.37	5.548321e+01	1.991474e+00	2.673830e-02	1.437225e+00	-2.559998e+00	1.515503e-01	
17  540.91	5.551671e+01	1.983682e+00	2.618712e-02	1.253012e+00	-2.205861e+00	1.493263e-01	
4  540.836	5.632539e+01	1.974999e+00	2.240444e-02	1.507916e+00	-2.518741e+00	1.328724e-01	
106  538.266	5.560032e+01	2.021219e+00	2.206789e-02	1.305945e+00	-2.265410e+00	1.367670e-01	
21  541.53	5.576791e+01	2.011275e+00	2.346760e-02	1.239730e+00	-2.144803e+00	1.401270e-01	
32  540.155	5.673925e+01	2.007194e+00	1.991777e-02	1.345217e+00	-2.060570e+00	1.242170e-01	
63  538.682	5.624587e+01	2.018683e+00	1.870121e-02	1.309637e+00	-2.154734e+00	1.229234e-01	
34  536.409	5.608944e+01	2.004499e+00	1.504634e-02	1.261659e+00	-2.088256e+00	1.115418e-01	
103  536.489	5.652849e+01	1.988394e+00	1.253119e-02	1.269147e+00	-2.004319e+00	1.014409e-01	
26  535.906	5.657002e+01	1.993351e+00	1.067477e-02	1.311097e+00	-2.088617e+00	9.564589e-02	
114  535.449	5.585636e+01	1.981207e+00	1.450222e-02	1.183564e+00	-1.993892e+00	1.099841e-01	
274  535.38	5.563019e+01	2.005613e+00	1.544960e-02	1.167407e+00	-2.009393e+00	1.147301e-01	
53  534.879	5.512027e+01	2.018936e+00	1.721356e-02	1.084327e+00	-1.944164e+00	1.231070e-01	
36  535.357	5.538477e+01	1.996774e+00	1.746804e-02	1.074403e+00	-1.881119e+00	1.220411e-01	
36  536.449	5.566045e+01	2.043595e+00	1.501433e-02	1.019044e+00	-1.772816e+00	1.144264e-01	
7  536.094	5.512686e+01	2.052150e+00	1.517881e-02	9.203652e-01	-1.699872e+00	1.174750e-01	
15  534.928	5.531783e+01	2.073888e+00	1.606441e-02	1.010232e+00	-1.780692e+00	1.202698e-01	
83  535.246	5.567985e+01	2.074484e+00	1.381410e-02	1.081663e+00	-1.832923e+00	1.114716e-01	
7  535.242	5.541899e+01	2.083812e+00	1.477762e-02	1.217523e+00	-2.150697e+00	1.159644e-01	
29  536.806	5.582863e+01	2.095392e+00	1.435232e-02	1.339749e+00	-2.279484e+00	1.132759e-01	
44  537.668	5.588578e+01	2.088892e+00	1.836921e-02	1.269093e+00	-2.121502e+00	1.256976e-01	
10  539.179	5.599056e+01	2.084850e+00	1.787050e-02	1.313008e+00	-2.242390e+00	1.235078e-01	
23  539.657	5.639867e+01	2.095328e+00	1.827754e-02	1.369596e+00	-2.176192e+00	1.233360e-01	
25  540.304	5.600322e+01	2.090740e+00	1.903993e-02	1.482713e+00	-2.593088e+00	1.273684e-01	
137  541.605	5.704948e+01	2.058054e+00	1.845964e-02	1.658244e+00	-2.625959e+00	1.199523e-01	
33  540.903	5.703623e+01	2.071837e+00	1.492011e-02	1.709511e+00	-2.727952e+00	1.095513e-01	
17  539.249	5.665789e+01	2.058065e+00	1.260923e-02	1.611681e+00	-2.711852e+00	1.033915e-01	
7  537.945	5.612168e+01	2.049474e+00	1.250082e-02	1.574600e+00	-2.723899e+00	1.047597e-01	
2  537.735	5.600374e+01	2.060608e+00	1.131012e-02	1.466786e+00	-2.599682e+00	1.017600e-01	
6  536.588	5.570093e+01	2.064574e+00	1.124784e-02	1.461750e+00	-2.585392e+00	1.027966e-01	
76  536.269	5.623384e+01	2.053474e+00	1.091407e-02	1.431170e+00	-2.415727e+00	9.945089e-02	
83  534.745	5.566929e+01	2.052091e+00	1.093887e-02	1.299616e+00	-2.267999e+00	1.015136e-01	
90  534.498	5.610282e+01	2.042504e+00	7.427687e-03	1.296956e+00	-2.203798e+00	8.849085e-02	
12  533.577	5.564122e+01	2.029426e+00	9.101626e-03	1.201986e+00	-2.102098e+00	9.494963e-02	
27  533.419	5.551036e+01	2.042596e+00	8.614415e-03	1.212412e+00	-2.132197e+00	9.424408e-02	
94  532.165	5.551033e+01	2.043734e+00	5.808269e-03	1.107918e+00	-1.941582e+00	8.517438e-02	
30  531.335	5.525733e+01	2.017441e+00	7.866317e-04	1.179214e+00	-2.192378e+00	6.864883e-02	
23  530.966	5.569264e+01	1.979589e+00	7.483792e-04	1.176132e+00	-2.074112e+00	6.623615e-02	
28  532.184	5.583011e+01	1.966526e+00	1.425837e-03	1.244611e+00	-2.195347e+00	6.766470e-02	
167  532.649	5.524330e+01	1.951271e+00	5.390884e-03	1.291566e+00	-2.368121e+00	8.160237e-02	
345  532.409	5.522803e+01	1.944923e+00	1.035803e-03	1.359230e+00	-2.601861e+00	6.716107e-02	
11  531.529	5.546923e+01	1.900324e+00	1.167272e-03	1.300492e+00	-2.358097e+00	6.555605e-02	
128  531.13	5.522511e+01	1.908367e+00	7.207638e-04	1.266461e+00	-2.379200e+00	6.493655e-02	
30  530.995	5.526882e+01	1.932660e+00	4.730394e-04	1.223921e+00	-2.235654e+00	6.481817e-02	
8  531.908	5.525847e+01	1.943558e+00	2.871601e-04	1.245829e+00	-2.268186e+00	6.459063e-02	
10  533.695	5.540668e+01	1.964728e+00	7.170433e-04	1.176884e+00	-2.187442e+00	6.633547e-02	
46  530.877	5.541747e+01	1.988844e+00	4.750218e-04	1.152122e+00	-2.098545e+00	6.630681e-02	
15  530.947	5.562002e+01	1.951376e+00	1.226892e-03	1.165271e+00	-2.047291e+00	6.704402e-02	
49  531.129	5.502503e+01	1.963211e+00	1.389011e-03	1.251609e+00	-2.354315e+00	6.942809e-02	
45  531.419	5.541323e+01	1.985991e+00	9.705237e-04	1.154213e+00	-2.110306e+00	6.783773e-02	
11  533.005	5.528932e+01	1.975173e+00	1.970477e-03	1.169045e+00	-2.182800e+00	7.105940e-02	
47  532.196	5.514710e+01	1.973482e+00	1.927700e-03	1.247389e+00	-2.367897e+00	7.123013e-02	
86  532.077	5.578970e+01	1.986435e+00	1.069059e-03	1.333443e+00	-2.353734e+00	6.725613e-02	
26  532.123	5.585195e+01	1.964551e+00	5.170497e-04	1.361691e+00	-2.402182e+00	6.463516e-02	
11  532.01	5.570978e+01	1.942554e+00	4.152914e-04	1.299132e+00	-2.284891e+00	6.392886e-02	
97  531.911	5.574705e+01	1.945014e+00	1.828734e-04	1.364206e+00	-2.449988e+00	6.317470e-02	
58  531.991	5.541995e+01	1.963989e+00	2.413777e-04	1.385193e+00	-2.569831e+00	6.473094e-02	
28  533.221	5.584693e+01	1.939621e+00	2.025245e-03	1.456593e+00	-2.633415e+00	6.868317e-02	
13  533.751	5.616251e+01	1.978878e+00	1.250805e-03	1.522887e+00	-2.686821e+00	6.670279e-02	
57  534.513	5.613079e+01	1.943493e+00	2.854927e-03	1.579556e+00	-2.818428e+00	7.074651e-02	
2  534.13	5.573220e+01	1.907972e+00	3.300091e-03	1.419720e+00	-2.607832e+00	7.205169e-02	
80  533.371	5.601175e+01	1.915330e+00	1.529852e-03	1.493239e+00	-2.670456e+00	6.592626e-02	
6  535.136	5.630190e+01	1.918206e+00	4.958424e-03	1.579530e+00	-2.760234e+00	7.615526e-02	
39  535.589	5.624527e+01	1.907564e+00	2.985275e-03	1.590365e+00	-2.762391e+00	6.973512e-02	
24  536.303	5.669042e+01	1.871895e+00	5.768604e-03	1.666665e+00	-2.850008e+00	7.619494e-02	
17  535.29	5.709153e+01	1.888083e+00	2.950337e-03	1.590829e+00	-2.557069e+00	6.697822e-02	
86  532.651	5.614885e+01	1.908450e+00	2.531037e-03	1.325696e+00	-2.267779e+00	6.856211e-02	
7  532.655	5.591784e+01	1.876451e+00	1.563606e-03	1.327890e+00	-2.352556e+00	6.501245e-02	
5  532.41	5.577366e+01	1.903656e+00	2.640787e-03	1.339478e+00	-2.390360e+00	6.968637e-02	
111  532.132	5.524423e+01	1.913451e+00	5.367482e-03	1.276182e+00	-2.363188e+00	8.028374e-02	
1  530.246	5.527732e+01	1.899833e+00	1.683342e-03	1.057565e+00	-1.906229e+00	6.768489e-02	
432  529.402	5.524707e+01	1.896850e+00	7.484679e-04	9.599302e-01	-1.747343e+00	6.459840e-02	
848  530.082	5.507376e+01	1.912724e+00	8.441597e-04	1.126047e+00	-2.113275e+00	6.584442e-02	
882  529.766	5.540889e+01	1.912798e+00	1.263212e-05	1.085743e+00	-1.956009e+00	6.234431e-02	
105  529.521	5.505803e+01	1.911082e+00	2.640435e-03	8.726311e-01	-1.626920e+00	7.175349e-02	
61  530.705	5.540269e+01	1.924310e+00	1.818111e-03	7.835123e-01	-1.465215e+00	6.861539e-02	
62  530.792	5.530931e+01	1.911757e+00	2.294976e-03	1.085851e+00	-1.945907e+00	6.999578e-02	
29  530.669	5.538952e+01	1.912267e+00	3.058543e-03	1.107882e+00	-1.994122e+00	7.229863e-02	
81  530.679	5.502460e+01	1.923258e+00	2.601807e-03	9.986334e-01	-1.830081e+00	7.211525e-02	
264  530.191	5.522458e+01	1.927824e+00	7.991740e-04	1.155962e+00	-2.124494e+00	6.583290e-02	
176  530.305	5.518982e+01	1.956623e+00	1.650567e-03	1.087725e+00	-1.980608e+00	6.965655e-02	
117  530.44	5.539531e+01	1.924251e+00	3.236671e-03	1.024511e+00	-1.836006e+00	7.325455e-02	
4  531.415	5.549449e+01	1.872361e+00	5.340021e-03	1.071077e+00	-1.910381e+00	7.813785e-02	
119  531.461	5.535994e+01	1.853339e+00	7.586982e-03	9.438232e-01	-1.701589e+00	8.522914e-02	
24  531.847	5.589499e+01	1.825133e+00	6.157889e-03	1.024254e+00	-1.743132e+00	7.812827e-02	
26  532.135	5.562744e+01	1.860677e+00	1.263568e-03	9.307752e-01	-1.610438e+00	6.421361e-02	
16  531.939	5.578615e+01	1.861250e+00	3.134312e-03	8.385573e-01	-1.498663e+00	6.987837e-02	
137  530.013	5.561244e+01	1.859563e+00	9.470925e-04	8.047520e-01	-1.446683e+00	6.318894e-02	
122  530.048	5.583454e+01	1.819563e+00	9.907115e-04	9.606692e-01	-1.661094e+00	6.154408e-02	
6  530.02	5.556207e+01	1.813448e+00	1.798882e-03	1.033863e+00	-1.825196e+00	6.456895e-02	
68  530.632	5.561654e+01	1.769712e+00	4.124701e-03	1.043137e+00	-1.833332e+00	7.054773e-02	
423  529.886	5.502763e+01	1.738948e+00	7.668684e-04	8.659160e-01	-1.664448e+00	5.996073e-02	
175  529.272	5.506056e+01	1.759001e+00	5.817755e-04	7.982630e-01	-1.541969e+00	5.993993e-02	
627  529.717	5.530843e+01	1.799384e+00	6.633193e-05	9.608544e-01	-1.775485e+00	5.903901e-02	
39  530.365	5.590553e+01	1.791813e+00	1.316016e-03	1.060014e+00	-1.813698e+00	6.154082e-02	
9  530.999	5.601570e+01	1.776236e+00	1.647437e-03	1.175723e+00	-1.996514e+00	6.185881e-02	
235  530.183	5.558587e+01	1.793036e+00	2.361734e-03	9.008812e-01	-1.615806e+00	6.567472e-02	
137  529.906	5.579270e+01	1.800802e+00	7.505657e-04	1.000699e+00	-1.735303e+00	6.026226e-02	
79  530.198	5.529924e+01	1.783984e+00	1.758915e-03	9.734468e-01	-1.747807e+00	6.408998e-02	
75  531.282	5.595538e+01	1.795823e+00	4.162061e-03	1.053919e+00	-1.787733e+00	7.064917e-02	
4  531.298	5.531197e+01	1.793967e+00	3.988932e-03	9.809895e-01	-1.805080e+00	7.167582e-02	
170  530.599	5.507331e+01	1.801396e+00	4.055827e-03	9.608639e-01	-1.755993e+00	7.276386e-02	
158  532.576	5.528330e+01	1.830401e+00	1.694573e-03	1.042378e+00	-1.848415e+00	6.543518e-02	
38  529.738	5.516820e+01	1.836340e+00	1.141921e-03	9.236293e-01	-1.687080e+00	6.408784e-02	
105  529.803	5.524371e+01	1.850478e+00	1.078198e-03	9.989123e-01	-1.844075e+00	6.416720e-02	
641  529.164	5.513229e+01	1.829495e+00	7.088592e-04	9.894762e-01	-1.819796e+00	6.252140e-02	
108  529.291	5.530087e+01	1.836365e+00	2.313617e-04	9.894848e-01	-1.813039e+00	6.080406e-02	
448  530.004	5.518538e+01	1.836497e+00	3.616246e-04	1.072107e+00	-1.950490e+00	6.149087e-02	
16  531.529	5.538293e+01	1.829202e+00	1.663867e-03	1.043212e+00	-1.842710e+00	6.506075e-02	
91  529.462	5.513973e+01	1.820178e+00	2.201443e-03	8.998526e-01	-1.681879e+00	6.710727e-02	
411  529.298	5.539738e+01	1.796237e+00	9.928154e-05	9.434468e-01	-1.722034e+00	5.885441e-02	
