1  345.231	2.399792e+00	1.279571e-01	-1.220555e+00	-1.216099e-01	-1.052510e+00	6.828468e-01	6.921863e+01	
1  345.293	2.410427e+00	1.292224e-01	-1.236285e+00	-9.152328e-02	-1.080371e+00	6.783502e-01	6.904262e+01	
3  345.585	2.409644e+00	1.281900e-01	-1.207909e+00	-4.843236e-02	-1.090335e+00	6.739738e-01	6.834462e+01	
1  345.927	2.417799e+00	1.282014e-01	-1.165500e+00	-6.327808e-02	-1.102113e+00	6.716989e-01	6.812820e+01	
3  347.392	2.425178e+00	1.293031e-01	-1.160598e+00	-1.073727e-02	-1.108969e+00	6.784042e-01	6.909976e+01	
1  345.998	2.433032e+00	1.291239e-01	-1.186058e+00	2.577912e-02	-1.075943e+00	6.737802e-01	6.858581e+01	
1  345.629	2.391989e+00	1.289502e-01	-1.198422e+00	4.751332e-02	-1.069072e+00	6.758440e-01	6.867272e+01	
2  347.047	2.398218e+00	1.284952e-01	-1.233997e+00	8.711577e-02	-1.074824e+00	6.697562e-01	6.794936e+01	
1  345.854	2.398231e+00	1.292034e-01	-1.211074e+00	1.316432e-01	-1.076502e+00	6.726719e-01	6.840966e+01	
7  345.898	2.388375e+00	1.314722e-01	-1.253278e+00	1.011709e-01	-1.053001e+00	6.734197e-01	6.897138e+01	
2  347.129	2.382923e+00	1.313556e-01	-1.186838e+00	1.541591e-01	-1.029578e+00	6.718652e-01	6.876990e+01	
1  348.561	2.398259e+00	1.306143e-01	-1.165662e+00	1.694485e-01	-1.046619e+00	6.752527e-01	6.899659e+01	
5  346.291	2.390289e+00	1.301720e-01	-1.210244e+00	1.930182e-01	-1.026980e+00	6.730483e-01	6.864740e+01	
1  347.939	2.401383e+00	1.321175e-01	-1.184121e+00	1.983571e-01	-9.876326e-01	6.704178e-01	6.882769e+01	
3  347.314	2.407654e+00	1.319713e-01	-1.205304e+00	1.858316e-01	-1.001602e+00	6.713239e-01	6.890405e+01	
3  346.761	2.401712e+00	1.315642e-01	-1.212178e+00	1.944580e-01	-9.607766e-01	6.680144e-01	6.845721e+01	
4  346.673	2.380180e+00	1.311530e-01	-1.192645e+00	1.480287e-01	-9.524690e-01	6.675167e-01	6.826807e+01	
1  346.75	2.387730e+00	1.296846e-01	-1.174403e+00	1.731091e-01	-9.800501e-01	6.691330e-01	6.812633e+01	
2  346.583	2.353289e+00	1.300168e-01	-1.183112e+00	1.790674e-01	-9.953242e-01	6.721580e-01	6.843718e+01	
1  346.481	2.332708e+00	1.296702e-01	-1.197539e+00	2.228015e-01	-1.006437e+00	6.745213e-01	6.856155e+01	
10  346.156	2.342364e+00	1.298516e-01	-1.221335e+00	2.564976e-01	-9.694486e-01	6.709221e-01	6.824749e+01	
1  346.377	2.335490e+00	1.312475e-01	-1.230160e+00	2.646334e-01	-1.033043e+00	6.732146e-01	6.878231e+01	
1  346.9	2.324100e+00	1.335117e-01	-1.229763e+00	2.800489e-01	-1.030910e+00	6.683256e-01	6.874666e+01	
2  346.513	2.309288e+00	1.336657e-01	-1.257023e+00	3.303711e-01	-1.010320e+00	6.651608e-01	6.842227e+01	
2  346.714	2.315355e+00	1.356845e-01	-1.271230e+00	2.963193e-01	-1.045561e+00	6.645038e-01	6.880712e+01	
6  346.952	2.302684e+00	1.366002e-01	-1.265596e+00	2.925420e-01	-1.055037e+00	6.602556e-01	6.854520e+01	
1  348.158	2.288126e+00	1.390845e-01	-1.266360e+00	3.273804e-01	-1.104675e+00	6.613491e-01	6.915690e+01	
3  348.065	2.315859e+00	1.374840e-01	-1.244155e+00	3.225498e-01	-1.109414e+00	6.625448e-01	6.899575e+01	
2  347.808	2.329031e+00	1.371538e-01	-1.262158e+00	3.455545e-01	-1.129424e+00	6.638057e-01	6.908228e+01	
2  347.69	2.303350e+00	1.376235e-01	-1.257850e+00	3.346018e-01	-1.159412e+00	6.550866e-01	6.824875e+01	
2  347.081	2.313046e+00	1.367301e-01	-1.265800e+00	3.340516e-01	-1.117836e+00	6.616875e-01	6.874034e+01	
1  347.085	2.326528e+00	1.364532e-01	-1.271864e+00	3.469870e-01	-1.122110e+00	6.623320e-01	6.877532e+01	
1  348.895	2.321869e+00	1.374012e-01	-1.229233e+00	3.296596e-01	-1.137380e+00	6.637552e-01	6.911493e+01	
4  347.572	2.306289e+00	1.380389e-01	-1.251120e+00	3.048654e-01	-1.119543e+00	6.594617e-01	6.878079e+01	
1  348.805	2.301028e+00	1.379536e-01	-1.229354e+00	3.106284e-01	-1.084516e+00	6.501317e-01	6.782845e+01	
1  348.437	2.296842e+00	1.397786e-01	-1.205594e+00	2.240786e-01	-1.087628e+00	6.523112e-01	6.841655e+01	
3  349.522	2.289455e+00	1.397200e-01	-1.213060e+00	2.251549e-01	-1.149915e+00	6.449939e-01	6.768023e+01	
1  347.735	2.288072e+00	1.411288e-01	-1.302298e+00	1.858370e-01	-1.162237e+00	6.582638e-01	6.927701e+01	
2  347.859	2.315240e+00	1.397799e-01	-1.310833e+00	1.677560e-01	-1.220243e+00	6.557922e-01	6.880076e+01	
1  348.19	2.313182e+00	1.400425e-01	-1.380688e+00	1.949542e-01	-1.176851e+00	6.597769e-01	6.925387e+01	
2  347.975	2.317413e+00	1.399081e-01	-1.385963e+00	1.939644e-01	-1.148913e+00	6.625478e-01	6.951799e+01	
4  348.051	2.290464e+00	1.394065e-01	-1.422945e+00	2.138557e-01	-1.141241e+00	6.631729e-01	6.941778e+01	
7  347.932	2.298995e+00	1.368101e-01	-1.462732e+00	1.669666e-01	-1.153279e+00	6.785172e-01	7.050332e+01	
4  348.274	2.325991e+00	1.356582e-01	-1.478744e+00	1.437969e-01	-1.117307e+00	6.759784e-01	7.003251e+01	
1  348.038	2.305877e+00	1.352718e-01	-1.496030e+00	1.344966e-01	-1.134450e+00	6.794686e-01	7.028249e+01	
5  347.903	2.316631e+00	1.332103e-01	-1.505795e+00	1.749657e-01	-1.125192e+00	6.871517e-01	7.069993e+01	
2  347.586	2.330759e+00	1.321907e-01	-1.499997e+00	1.681809e-01	-1.140135e+00	6.865612e-01	7.043466e+01	
1  349.04	2.346191e+00	1.331095e-01	-1.461857e+00	1.393447e-01	-1.133112e+00	6.898090e-01	7.104633e+01	
3  348.019	2.362629e+00	1.311011e-01	-1.482227e+00	1.177932e-01	-1.152038e+00	6.912848e-01	7.079534e+01	
1  348.645	2.355793e+00	1.319973e-01	-1.512992e+00	1.177038e-01	-1.233781e+00	6.893687e-01	7.076519e+01	
1  348.417	2.349684e+00	1.307468e-01	-1.476430e+00	1.232765e-01	-1.227263e+00	6.944101e-01	7.104511e+01	
4  347.386	2.357464e+00	1.303249e-01	-1.467459e+00	1.168943e-01	-1.213879e+00	6.918440e-01	7.066971e+01	
1  346.968	2.354558e+00	1.304037e-01	-1.450527e+00	1.145165e-01	-1.253151e+00	6.904681e-01	7.052387e+01	
5  346.914	2.347908e+00	1.300648e-01	-1.474694e+00	1.378715e-01	-1.225961e+00	6.894490e-01	7.031531e+01	
2  346.809	2.356012e+00	1.280703e-01	-1.465162e+00	1.585995e-01	-1.183574e+00	6.883862e-01	6.975654e+01	
1  346.243	2.353630e+00	1.292045e-01	-1.447327e+00	1.356024e-01	-1.183462e+00	6.886010e-01	7.003561e+01	
5  346.37	2.358625e+00	1.299193e-01	-1.441568e+00	1.360552e-01	-1.179707e+00	6.870690e-01	7.003865e+01	
1  346.733	2.350269e+00	1.317656e-01	-1.434102e+00	9.401200e-02	-1.163586e+00	6.851629e-01	7.022609e+01	
2  348.608	2.365238e+00	1.317568e-01	-1.481084e+00	6.014177e-02	-1.139918e+00	6.910961e-01	7.092944e+01	
1  347.294	2.370495e+00	1.311262e-01	-1.445732e+00	7.616704e-02	-1.101531e+00	6.883810e-01	7.048833e+01	
5  346.98	2.367001e+00	1.312967e-01	-1.443497e+00	9.990354e-02	-1.108321e+00	6.842085e-01	7.005176e+01	
2  346.272	2.355859e+00	1.309548e-01	-1.422581e+00	1.384297e-01	-1.060937e+00	6.854237e-01	7.008420e+01	
3  348.703	2.340821e+00	1.317046e-01	-1.405724e+00	1.496826e-01	-1.055877e+00	6.910863e-01	7.086065e+01	
3  345.167	2.327606e+00	1.289432e-01	-1.388679e+00	1.150804e-01	-1.042778e+00	6.886805e-01	6.992487e+01	
1  344.387	2.297934e+00	1.285058e-01	-1.323536e+00	1.365290e-01	-1.015954e+00	6.825259e-01	6.907659e+01	
2  344.413	2.282191e+00	1.278018e-01	-1.295785e+00	1.762778e-01	-1.044222e+00	6.809825e-01	6.871308e+01	
1  344.475	2.284491e+00	1.254089e-01	-1.267666e+00	1.711743e-01	-9.827151e-01	6.836434e-01	6.845647e+01	
2  344.491	2.273508e+00	1.236184e-01	-1.266457e+00	1.891114e-01	-9.893165e-01	6.914762e-01	6.887430e+01	
2  344.44	2.251922e+00	1.244077e-01	-1.277364e+00	2.046881e-01	-9.838725e-01	6.900460e-01	6.884971e+01	
3  345.795	2.264699e+00	1.236631e-01	-1.237319e+00	2.064809e-01	-9.828149e-01	6.815131e-01	6.777841e+01	
3  346.422	2.261156e+00	1.230623e-01	-1.257705e+00	1.809640e-01	-1.038690e+00	6.817310e-01	6.765402e+01	
2  346.632	2.253221e+00	1.214826e-01	-1.267808e+00	1.895549e-01	-9.663366e-01	6.851418e-01	6.763104e+01	
1  347.178	2.278797e+00	1.208301e-01	-1.261611e+00	1.361851e-01	-9.351170e-01	6.851103e-01	6.753444e+01	
1  345.671	2.255334e+00	1.216318e-01	-1.301244e+00	1.541690e-01	-9.344042e-01	6.882023e-01	6.800233e+01	
1  345.725	2.246227e+00	1.217008e-01	-1.272758e+00	1.839334e-01	-9.714971e-01	6.868633e-01	6.785158e+01	
1  344.619	2.250774e+00	1.210065e-01	-1.304049e+00	1.800691e-01	-9.616207e-01	6.923997e-01	6.830525e+01	
1  344.104	2.250343e+00	1.208157e-01	-1.290220e+00	2.002812e-01	-1.005778e+00	6.963806e-01	6.870483e+01	
2  343.98	2.267791e+00	1.212643e-01	-1.332926e+00	1.732644e-01	-1.008518e+00	6.952878e-01	6.873046e+01	
2  344.256	2.248495e+00	1.225195e-01	-1.307393e+00	1.888795e-01	-1.056463e+00	6.906513e-01	6.846466e+01	
3  344.033	2.253089e+00	1.246777e-01	-1.306645e+00	1.876123e-01	-1.032381e+00	6.881041e-01	6.870079e+01	
1  344.149	2.262329e+00	1.232444e-01	-1.268167e+00	1.655224e-01	-1.060035e+00	6.898366e-01	6.857792e+01	
3  343.973	2.251874e+00	1.224552e-01	-1.279701e+00	1.168000e-01	-9.863065e-01	6.928709e-01	6.870439e+01	
1  344.118	2.257945e+00	1.231071e-01	-1.290839e+00	8.581719e-02	-9.984358e-01	6.957103e-01	6.919362e+01	
1  343.693	2.280653e+00	1.234136e-01	-1.336044e+00	8.056710e-02	-9.781925e-01	6.946641e-01	6.920136e+01	
1  344.455	2.303062e+00	1.234540e-01	-1.329447e+00	8.415516e-02	-9.496441e-01	6.985374e-01	6.970746e+01	
1  344.477	2.305256e+00	1.225314e-01	-1.310824e+00	1.177367e-01	-9.550755e-01	6.990859e-01	6.955613e+01	
2  344.397	2.304097e+00	1.243341e-01	-1.336257e+00	9.633404e-02	-9.160685e-01	6.964289e-01	6.967577e+01	
1  343.979	2.299569e+00	1.247600e-01	-1.334248e+00	7.562310e-02	-9.072363e-01	6.899256e-01	6.903021e+01	
1  345.204	2.317196e+00	1.269548e-01	-1.325923e+00	9.030593e-02	-9.165879e-01	6.920028e-01	6.981612e+01	
9  345.183	2.319769e+00	1.295234e-01	-1.337453e+00	1.281411e-01	-9.062211e-01	6.780265e-01	6.887149e+01	
1  344.358	2.300228e+00	1.271486e-01	-1.309301e+00	1.209874e-01	-8.785777e-01	6.832414e-01	6.884933e+01	
2  344.191	2.290844e+00	1.266564e-01	-1.351387e+00	1.390721e-01	-8.207708e-01	6.878293e-01	6.921795e+01	
6  344.383	2.262031e+00	1.273059e-01	-1.348669e+00	1.507429e-01	-8.096549e-01	6.840568e-01	6.888653e+01	
1  344.129	2.247937e+00	1.265399e-01	-1.348099e+00	1.386438e-01	-8.433054e-01	6.864400e-01	6.893835e+01	
1  344.141	2.251641e+00	1.266153e-01	-1.372721e+00	1.899037e-01	-8.197491e-01	6.881078e-01	6.914849e+01	
2  345.338	2.255794e+00	1.274734e-01	-1.374351e+00	1.508904e-01	-8.278539e-01	6.940852e-01	7.003107e+01	
1  344.641	2.234536e+00	1.259997e-01	-1.351961e+00	1.427154e-01	-8.002975e-01	6.943200e-01	6.966313e+01	
3  344.327	2.222225e+00	1.248357e-01	-1.329200e+00	1.917701e-01	-7.443580e-01	6.926166e-01	6.916781e+01	
2  344.637	2.232374e+00	1.249459e-01	-1.362246e+00	1.508479e-01	-7.142573e-01	6.876200e-01	6.866177e+01	
1  344.405	2.257853e+00	1.262792e-01	-1.377633e+00	1.460788e-01	-6.753105e-01	6.932720e-01	6.966408e+01	
2  344.045	2.233963e+00	1.248589e-01	-1.321539e+00	1.016746e-01	-6.783852e-01	6.896694e-01	6.887148e+01	
1  344.451	2.264171e+00	1.267639e-01	-1.325329e+00	1.124519e-01	-6.508433e-01	6.836845e-01	6.872633e+01	
2  344.713	2.240203e+00	1.271890e-01	-1.308116e+00	1.569383e-01	-5.869701e-01	6.815678e-01	6.854003e+01	
5  345.146	2.253346e+00	1.277131e-01	-1.361416e+00	1.505933e-01	-5.861165e-01	6.914229e-01	6.977831e+01	
3  344.643	2.257196e+00	1.262752e-01	-1.379238e+00	1.402251e-01	-5.870913e-01	6.865190e-01	6.890720e+01	
9  344.847	2.267874e+00	1.284606e-01	-1.339221e+00	1.347954e-01	-5.835422e-01	6.868771e-01	6.947544e+01	
2  345.333	2.271926e+00	1.264580e-01	-1.320633e+00	1.543246e-01	-5.951045e-01	6.917368e-01	6.956496e+01	
3  347.082	2.300106e+00	1.271391e-01	-1.371871e+00	1.347026e-01	-6.179447e-01	6.971548e-01	7.041061e+01	
2  345.212	2.293955e+00	1.282689e-01	-1.414096e+00	1.180039e-01	-6.798186e-01	6.921725e-01	7.008650e+01	
1  344.361	2.275277e+00	1.269998e-01	-1.395093e+00	1.020165e-01	-6.737400e-01	6.902401e-01	6.953038e+01	
2  344.601	2.283842e+00	1.272122e-01	-1.415147e+00	1.354324e-01	-6.167126e-01	6.903426e-01	6.961104e+01	
1  344.966	2.295752e+00	1.264008e-01	-1.392377e+00	1.090743e-01	-6.311374e-01	6.868522e-01	6.906213e+01	
2  345.529	2.301538e+00	1.264301e-01	-1.380118e+00	1.307426e-01	-6.194570e-01	6.840048e-01	6.877034e+01	
2  345.042	2.306427e+00	1.265330e-01	-1.383720e+00	1.383050e-01	-6.304995e-01	6.856504e-01	6.898511e+01	
1  345.451	2.287841e+00	1.274477e-01	-1.364102e+00	8.549792e-02	-6.073193e-01	6.814995e-01	6.870087e+01	
4  345.777	2.282470e+00	1.283253e-01	-1.412706e+00	6.509637e-02	-5.690534e-01	6.830049e-01	6.905225e+01	
1  345.258	2.290622e+00	1.283967e-01	-1.404178e+00	7.393040e-02	-5.504569e-01	6.918317e-01	7.006960e+01	
10  345.496	2.286768e+00	1.295784e-01	-1.435069e+00	9.159229e-02	-5.591111e-01	6.901893e-01	7.014714e+01	
2  345.486	2.299957e+00	1.290941e-01	-1.446617e+00	6.524844e-02	-6.037368e-01	6.887944e-01	6.990879e+01	
4  345.87	2.290891e+00	1.281430e-01	-1.479481e+00	3.535777e-02	-5.568366e-01	6.947021e-01	7.033982e+01	
2  345.581	2.278569e+00	1.296568e-01	-1.445410e+00	8.747662e-02	-5.619836e-01	6.908397e-01	7.022006e+01	
2  345.743	2.268729e+00	1.304202e-01	-1.475108e+00	1.214564e-01	-5.900481e-01	6.868149e-01	6.991940e+01	
1  345.028	2.300827e+00	1.262424e-01	-1.449220e+00	1.193182e-01	-6.370911e-01	6.958650e-01	7.005272e+01	
3  344.831	2.294421e+00	1.257894e-01	-1.441404e+00	1.296040e-01	-6.552360e-01	6.966059e-01	7.001660e+01	
4  344.723	2.302470e+00	1.252193e-01	-1.376513e+00	1.289852e-01	-6.137309e-01	6.883323e-01	6.896720e+01	
2  344.65	2.297975e+00	1.244425e-01	-1.393785e+00	8.895899e-02	-6.001504e-01	6.914846e-01	6.912626e+01	
1  345.017	2.282508e+00	1.256911e-01	-1.410510e+00	9.331465e-02	-6.045468e-01	6.892320e-01	6.913034e+01	
1  345.012	2.282425e+00	1.280494e-01	-1.431854e+00	1.087153e-01	-5.898535e-01	6.881396e-01	6.955471e+01	
2  345.018	2.283122e+00	1.269469e-01	-1.451943e+00	8.248683e-02	-5.796098e-01	6.941648e-01	6.998105e+01	
2  345.586	2.279289e+00	1.243361e-01	-1.463730e+00	9.452194e-02	-5.954221e-01	7.041698e-01	7.052253e+01	
1  345.177	2.300485e+00	1.218907e-01	-1.438327e+00	6.425349e-02	-6.017009e-01	7.074942e-01	7.038179e+01	
1  344.614	2.262827e+00	1.228790e-01	-1.458557e+00	6.733081e-02	-6.443696e-01	7.021001e-01	6.988873e+01	
3  344.561	2.257247e+00	1.221854e-01	-1.441070e+00	6.471262e-02	-6.742355e-01	7.003248e-01	6.950173e+01	
1  344.627	2.259490e+00	1.223600e-01	-1.450452e+00	6.475043e-02	-7.379498e-01	7.010543e-01	6.963382e+01	
1  344.6	2.232137e+00	1.248772e-01	-1.464911e+00	1.059790e-01	-7.196670e-01	6.988783e-01	6.991669e+01	
2  345.132	2.224328e+00	1.229371e-01	-1.459284e+00	8.350536e-02	-7.071349e-01	6.979840e-01	6.933283e+01	
1  344.442	2.211777e+00	1.218491e-01	-1.451125e+00	4.705641e-02	-7.172885e-01	7.029199e-01	6.961368e+01	
3  344.395	2.221781e+00	1.208345e-01	-1.441939e+00	-7.166882e-03	-6.834189e-01	7.076151e-01	6.994714e+01	
2  345.022	2.245961e+00	1.226808e-01	-1.466970e+00	2.598415e-02	-6.353917e-01	7.066292e-01	7.033730e+01	
1  345.118	2.250057e+00	1.238508e-01	-1.492212e+00	6.998683e-02	-6.292007e-01	7.023913e-01	7.012543e+01	
3  344.947	2.270279e+00	1.230896e-01	-1.475109e+00	5.583017e-02	-6.563954e-01	7.026499e-01	7.002182e+01	
2  344.72	2.259954e+00	1.232005e-01	-1.460902e+00	1.350058e-01	-6.330701e-01	7.036143e-01	7.013749e+01	
1  345.085	2.279899e+00	1.250904e-01	-1.430688e+00	1.521389e-01	-6.519328e-01	6.912898e-01	6.921386e+01	
5  344.873	2.285234e+00	1.283425e-01	-1.418547e+00	1.540018e-01	-6.789797e-01	6.902422e-01	6.986463e+01	
2  344.891	2.289877e+00	1.277403e-01	-1.429535e+00	1.515239e-01	-7.422330e-01	6.919279e-01	6.992662e+01	
1  345.672	2.295550e+00	1.288564e-01	-1.439889e+00	1.445629e-01	-7.474839e-01	6.850385e-01	6.942633e+01	
8  344.703	2.279644e+00	1.280788e-01	-1.414711e+00	8.965589e-02	-7.555826e-01	6.889231e-01	6.964261e+01	
3  345.83	2.264576e+00	1.284675e-01	-1.382037e+00	8.531361e-02	-7.384765e-01	6.935479e-01	7.022147e+01	
1  345.37	2.268948e+00	1.292381e-01	-1.360869e+00	1.033072e-01	-7.564216e-01	6.892726e-01	6.992436e+01	
2  344.773	2.287223e+00	1.291130e-01	-1.382864e+00	3.608953e-02	-7.697138e-01	6.876881e-01	6.975998e+01	
1  344.612	2.264845e+00	1.285915e-01	-1.387039e+00	5.935235e-03	-8.126030e-01	6.898898e-01	6.983533e+01	
1  346.05	2.252426e+00	1.294690e-01	-1.359154e+00	2.086468e-02	-8.244613e-01	6.764427e-01	6.853881e+01	
3  344.253	2.250038e+00	1.288447e-01	-1.302112e+00	-3.122085e-02	-7.928694e-01	6.838897e-01	6.919342e+01	
1  344.361	2.240021e+00	1.256000e-01	-1.307317e+00	-4.574958e-02	-8.049372e-01	6.935682e-01	6.949672e+01	
2  343.818	2.226811e+00	1.245759e-01	-1.298402e+00	-4.018811e-02	-7.755422e-01	6.918989e-01	6.903693e+01	
1  344.413	2.220294e+00	1.266977e-01	-1.304211e+00	-3.849612e-02	-7.561678e-01	6.908635e-01	6.940219e+01	
2  343.857	2.209969e+00	1.257505e-01	-1.352353e+00	-4.385369e-02	-8.095572e-01	6.938580e-01	6.949435e+01	
1  344.771	2.214728e+00	1.244259e-01	-1.354088e+00	-7.847484e-02	-8.139373e-01	6.889114e-01	6.864126e+01	
2  343.658	2.206641e+00	1.251704e-01	-1.317049e+00	-8.289151e-02	-7.964109e-01	6.909039e-01	6.901784e+01	
5  343.952	2.220556e+00	1.254518e-01	-1.298164e+00	-4.458431e-02	-7.774326e-01	6.868472e-01	6.866721e+01	
3  343.941	2.210484e+00	1.256637e-01	-1.360428e+00	1.141019e-02	-7.471779e-01	6.940108e-01	6.949249e+01	
1  344.04	2.222659e+00	1.258478e-01	-1.320400e+00	2.359403e-02	-7.336741e-01	6.911110e-01	6.923708e+01	
1  343.827	2.205365e+00	1.239940e-01	-1.333598e+00	3.825603e-02	-7.363245e-01	6.928889e-01	6.896038e+01	
1  343.865	2.200183e+00	1.216153e-01	-1.327166e+00	-1.636328e-03	-7.241772e-01	6.992359e-01	6.910192e+01	
5  344.152	2.190747e+00	1.209165e-01	-1.294460e+00	-5.978177e-03	-7.753287e-01	6.994769e-01	6.893847e+01	
1  344.059	2.172479e+00	1.216849e-01	-1.305530e+00	-2.987319e-02	-7.748203e-01	6.987776e-01	6.899945e+01	
1  343.869	2.185655e+00	1.233369e-01	-1.313513e+00	-2.392143e-02	-7.180204e-01	6.946614e-01	6.895768e+01	
2  343.962	2.200912e+00	1.266659e-01	-1.310723e+00	-5.450371e-02	-7.165648e-01	6.892592e-01	6.917033e+01	
1  344.072	2.204649e+00	1.276416e-01	-1.322602e+00	-4.662738e-02	-7.321871e-01	6.885567e-01	6.932728e+01	
8  343.749	2.216124e+00	1.251145e-01	-1.310539e+00	-7.174244e-02	-7.093383e-01	6.906802e-01	6.900200e+01	
3  343.873	2.233790e+00	1.248306e-01	-1.355166e+00	-6.014514e-02	-7.640145e-01	6.917202e-01	6.909314e+01	
2  343.922	2.224271e+00	1.250407e-01	-1.360653e+00	-5.381649e-02	-7.526164e-01	6.958958e-01	6.959301e+01	
1  344.336	2.224935e+00	1.251797e-01	-1.415860e+00	-5.829706e-02	-7.425000e-01	6.943872e-01	6.945534e+01	
1  344.706	2.234767e+00	1.259062e-01	-1.410371e+00	-1.590167e-02	-7.417232e-01	6.904397e-01	6.920387e+01	
1  344.201	2.239951e+00	1.260348e-01	-1.407332e+00	1.500357e-02	-7.872991e-01	6.950070e-01	6.976253e+01	
6  345.1	2.245289e+00	1.275359e-01	-1.387837e+00	5.984259e-02	-7.267031e-01	6.945910e-01	7.007909e+01	
2  344.07	2.214617e+00	1.256284e-01	-1.395082e+00	4.895973e-02	-7.119070e-01	6.955675e-01	6.967136e+01	
1  344.235	2.208983e+00	1.264644e-01	-1.417828e+00	9.488792e-03	-7.265320e-01	6.953001e-01	6.982425e+01	
6  344.917	2.203019e+00	1.265489e-01	-1.480073e+00	1.351325e-02	-7.140589e-01	6.977167e-01	7.010866e+01	
2  347.354	2.195023e+00	1.266633e-01	-1.437144e+00	5.482027e-02	-7.017577e-01	7.037352e-01	7.082542e+01	
1  344.429	2.203072e+00	1.269372e-01	-1.442083e+00	2.644148e-02	-7.046640e-01	6.929492e-01	6.965324e+01	
1  344.392	2.177711e+00	1.251315e-01	-1.422935e+00	-7.994416e-04	-6.911580e-01	6.999939e-01	6.997752e+01	
3  344.983	2.161582e+00	1.250324e-01	-1.442230e+00	5.010709e-02	-6.568341e-01	7.026412e-01	7.022601e+01	
1  344.674	2.142654e+00	1.240564e-01	-1.406401e+00	2.274976e-02	-6.991471e-01	7.025840e-01	6.993971e+01	
1  344.961	2.158204e+00	1.267011e-01	-1.340441e+00	5.436685e-04	-6.585788e-01	6.944635e-01	6.966495e+01	
4  344.298	2.169745e+00	1.248233e-01	-1.293281e+00	-3.591174e-03	-6.067133e-01	6.909201e-01	6.885162e+01	
1  344.07	2.182689e+00	1.229167e-01	-1.319681e+00	-2.581952e-02	-6.008703e-01	6.970377e-01	6.912025e+01	
3  344.018	2.178416e+00	1.228474e-01	-1.403541e+00	-1.382087e-02	-6.103264e-01	7.015547e-01	6.961442e+01	
6  343.969	2.188878e+00	1.220873e-01	-1.401821e+00	-2.498426e-02	-5.869312e-01	7.012572e-01	6.942189e+01	
