11  5992.37	2.256345e+00	1.197248e-01	2.289556e+00	9.704306e-01	9.873823e-02	-1.028075e+00	-1.016545e+00	6.939445e-01	1.170847e+01	6.818431e+01	8.524839e-01	3.074412e-01	
4  5990.39	2.245397e+00	1.195424e-01	2.249772e+00	9.718576e-01	8.991346e-02	-1.026557e+00	-1.097744e+00	6.986597e-01	1.098410e+01	6.864516e+01	8.508103e-01	3.027074e-01	
7  5989.18	2.248345e+00	1.197813e-01	2.255010e+00	9.691401e-01	9.027002e-02	-1.031347e+00	-1.125268e+00	7.005293e-01	1.100937e+01	6.892415e+01	8.545185e-01	3.008268e-01	
6  5990.97	2.255724e+00	1.200169e-01	2.268540e+00	9.705598e-01	9.338607e-02	-1.033131e+00	-1.160794e+00	7.032801e-01	1.125784e+01	6.931815e+01	8.611720e-01	2.980606e-01	
4  5991.4	2.262140e+00	1.190710e-01	2.338960e+00	9.714847e-01	1.097075e-01	-1.026896e+00	-1.109841e+00	7.049662e-01	1.256900e+01	6.930065e+01	8.665693e-01	2.963752e-01	
5  5992.86	2.258493e+00	1.209170e-01	2.350189e+00	9.674591e-01	1.099401e-01	-1.028355e+00	-1.172563e+00	6.981202e-01	1.264902e+01	6.894644e+01	8.783183e-01	3.032350e-01	
3  5992.66	2.247427e+00	1.223808e-01	2.292620e+00	9.646264e-01	9.519431e-02	-1.039919e+00	-1.306964e+00	6.987966e-01	1.149228e+01	6.934847e+01	8.823602e-01	3.025430e-01	
1  5993.52	2.253316e+00	1.215245e-01	2.332760e+00	9.656107e-01	1.056107e-01	-1.053155e+00	-1.194775e+00	6.986393e-01	1.232755e+01	6.913927e+01	8.820324e-01	3.027083e-01	
8  5993.9	2.241309e+00	1.198689e-01	2.337542e+00	9.693092e-01	1.096009e-01	-1.036456e+00	-1.090192e+00	6.973387e-01	1.265463e+01	6.856405e+01	8.687102e-01	3.040317e-01	
1  5991.35	2.237823e+00	1.199546e-01	2.374092e+00	9.656832e-01	1.150993e-01	-1.022775e+00	-1.159582e+00	6.987139e-01	1.311227e+01	6.873265e+01	8.772315e-01	3.026497e-01	
3  5992.7	2.268659e+00	1.186664e-01	2.390285e+00	9.699064e-01	1.203246e-01	-1.024592e+00	-1.101052e+00	7.047458e-01	1.337479e+01	6.919177e+01	8.720572e-01	2.965998e-01	
2  5989.84	2.252205e+00	1.191682e-01	2.335406e+00	9.706019e-01	1.080149e-01	-1.052902e+00	-1.077797e+00	7.051592e-01	1.246933e+01	6.932282e+01	8.683389e-01	2.961813e-01	
1  5990.3	2.250142e+00	1.205513e-01	2.228714e+00	9.685978e-01	8.288159e-02	-1.060114e+00	-1.125018e+00	7.012195e-01	1.037344e+01	6.919456e+01	8.567922e-01	3.001260e-01	
7  5989.3	2.250686e+00	1.200099e-01	2.255461e+00	9.687169e-01	8.976541e-02	-1.054521e+00	-1.089023e+00	7.014509e-01	1.096585e+01	6.909156e+01	8.567790e-01	2.998986e-01	
1  5989.49	2.243026e+00	1.207294e-01	2.242717e+00	9.674059e-01	8.595560e-02	-1.067750e+00	-1.084173e+00	6.989220e-01	1.067245e+01	6.895582e+01	8.586170e-01	3.024328e-01	
7  5990.02	2.260878e+00	1.194027e-01	2.212828e+00	9.692053e-01	7.993256e-02	-1.051415e+00	-1.067285e+00	7.049415e-01	1.005724e+01	6.937575e+01	8.447416e-01	2.963970e-01	
4  5989.9	2.240034e+00	1.202868e-01	2.230277e+00	9.667917e-01	8.257556e-02	-1.053817e+00	-1.187789e+00	7.051805e-01	1.036783e+01	6.956877e+01	8.592343e-01	2.961506e-01	
3  5989.57	2.229615e+00	1.209027e-01	2.200795e+00	9.661751e-01	7.534076e-02	-1.039048e+00	-1.209159e+00	6.999153e-01	9.754013e+00	6.907929e+01	8.546870e-01	3.014347e-01	
5  5989.34	2.237440e+00	1.203535e-01	2.239574e+00	9.687769e-01	8.564718e-02	-1.009458e+00	-1.140793e+00	6.941490e-01	1.065280e+01	6.831238e+01	8.511719e-01	3.072315e-01	
6  5991.01	2.232273e+00	1.225124e-01	2.244251e+00	9.624186e-01	8.328011e-02	-1.040915e+00	-1.291883e+00	6.952212e-01	1.050119e+01	6.893576e+01	8.721088e-01	3.061344e-01	
2  5990.33	2.225444e+00	1.219737e-01	2.167215e+00	9.649818e-01	6.755984e-02	-1.020925e+00	-1.389556e+00	6.993142e-01	9.047897e+00	6.925778e+01	8.587106e-01	3.020288e-01	
1  5992	2.225014e+00	1.219073e-01	2.236725e+00	9.652721e-01	8.262022e-02	-1.064940e+00	-1.352667e+00	7.042197e-01	1.044644e+01	6.981261e+01	8.770618e-01	2.971020e-01	
14  5990.13	2.234437e+00	1.211167e-01	2.277832e+00	9.666483e-01	9.303093e-02	-1.010351e+00	-1.361313e+00	7.013839e-01	1.131680e+01	6.931232e+01	8.743105e-01	2.999571e-01	
19  5990.61	2.232043e+00	1.217798e-01	2.243534e+00	9.649437e-01	8.489959e-02	-1.004151e+00	-1.474261e+00	7.021477e-01	1.062473e+01	6.955558e+01	8.747466e-01	2.991838e-01	
2  5991.5	2.212959e+00	1.223923e-01	2.226261e+00	9.656692e-01	8.120632e-02	-1.002066e+00	-1.518163e+00	6.992489e-01	1.036362e+01	6.932074e+01	8.763344e-01	3.020917e-01	
21  5992.45	2.199960e+00	1.214279e-01	2.268357e+00	9.663813e-01	9.181726e-02	-1.005486e+00	-1.426279e+00	6.983430e-01	1.132944e+01	6.895402e+01	8.771446e-01	3.030119e-01	
1  5991.36	2.200971e+00	1.203986e-01	2.263894e+00	9.685657e-01	9.183267e-02	-1.007943e+00	-1.352538e+00	7.018288e-01	1.130417e+01	6.910902e+01	8.701256e-01	2.995200e-01	
15  5990.87	2.203678e+00	1.209832e-01	2.239993e+00	9.672432e-01	8.510600e-02	-1.004139e+00	-1.401784e+00	7.009574e-01	1.071457e+01	6.915630e+01	8.692353e-01	3.003896e-01	
2  5991.13	2.203604e+00	1.203898e-01	2.170583e+00	9.688089e-01	7.030213e-02	-1.011248e+00	-1.334852e+00	7.016801e-01	9.339188e+00	6.909606e+01	8.514850e-01	2.996692e-01	
11  5991.85	2.204232e+00	1.202511e-01	2.210444e+00	9.696667e-01	8.000976e-02	-1.023504e+00	-1.272587e+00	7.003369e-01	1.023868e+01	6.890897e+01	8.570479e-01	3.010197e-01	
8  5989.87	2.211194e+00	1.206402e-01	2.208099e+00	9.663643e-01	7.854428e-02	-1.023340e+00	-1.270635e+00	6.999135e-01	1.009409e+01	6.897125e+01	8.568560e-01	3.014407e-01	
1  5991.45	2.209850e+00	1.211505e-01	2.150803e+00	9.649477e-01	6.466446e-02	-1.059539e+00	-1.202312e+00	6.998881e-01	8.798019e+00	6.908825e+01	8.489226e-01	3.014615e-01	
2  5990.05	2.225664e+00	1.205469e-01	2.181962e+00	9.652958e-01	7.200308e-02	-1.078054e+00	-1.165139e+00	7.038059e-01	9.446579e+00	6.943545e+01	8.528150e-01	2.975302e-01	
3  5990.34	2.226587e+00	1.212497e-01	2.191235e+00	9.644797e-01	7.358137e-02	-1.095055e+00	-1.168985e+00	7.032661e-01	9.605560e+00	6.954500e+01	8.597735e-01	2.980658e-01	
6  5989.51	2.235121e+00	1.198877e-01	2.236428e+00	9.671020e-01	8.540786e-02	-1.056164e+00	-1.186547e+00	7.060765e-01	1.062473e+01	6.956519e+01	8.592357e-01	2.952547e-01	
5  5991.34	2.241101e+00	1.182177e-01	2.210370e+00	9.712875e-01	8.243854e-02	-1.046142e+00	-1.138698e+00	7.105357e-01	1.030641e+01	6.970107e+01	8.446394e-01	2.907903e-01	
6  5991.71	2.240399e+00	1.190859e-01	2.217874e+00	9.692453e-01	8.329833e-02	-1.022024e+00	-1.160522e+00	7.021134e-01	1.040433e+01	6.891873e+01	8.454700e-01	2.992429e-01	
1  5990.06	2.237355e+00	1.190938e-01	2.245345e+00	9.686136e-01	8.843855e-02	-1.023664e+00	-1.132687e+00	7.011709e-01	1.086758e+01	6.880447e+01	8.492565e-01	3.001899e-01	
1  5989.43	2.232557e+00	1.207040e-01	2.198643e+00	9.674393e-01	7.633191e-02	-1.035471e+00	-1.235953e+00	7.006897e-01	9.831223e+00	6.912769e+01	8.545062e-01	3.006584e-01	
10  5989.89	2.253440e+00	1.196336e-01	2.245120e+00	9.698896e-01	8.834608e-02	-1.023299e+00	-1.166826e+00	7.023734e-01	1.082126e+01	6.911384e+01	8.534654e-01	2.989753e-01	
29  5991.37	2.271807e+00	1.191716e-01	2.255881e+00	9.702967e-01	9.083466e-02	-1.000216e+00	-1.116398e+00	7.019144e-01	1.097322e+01	6.899298e+01	8.467417e-01	2.994389e-01	
1  5991.22	2.256443e+00	1.207810e-01	2.262383e+00	9.666861e-01	9.004866e-02	-1.056132e+00	-1.128063e+00	7.017752e-01	1.098972e+01	6.932983e+01	8.632882e-01	2.995650e-01	
1  5990.96	2.263072e+00	1.200336e-01	2.279249e+00	9.670816e-01	9.385488e-02	-1.049037e+00	-1.111813e+00	7.041775e-01	1.127750e+01	6.944519e+01	8.614821e-01	2.971582e-01	
6  5994.01	2.269728e+00	1.212536e-01	2.306650e+00	9.643760e-01	9.832441e-02	-1.067199e+00	-1.170697e+00	7.038853e-01	1.166074e+01	6.972317e+01	8.765515e-01	2.974399e-01	
1  5992.99	2.250918e+00	1.210893e-01	2.240474e+00	9.647134e-01	8.350589e-02	-1.059358e+00	-1.270629e+00	7.075396e-01	1.043381e+01	7.007151e+01	8.690345e-01	2.937724e-01	
3  5993.64	2.247441e+00	1.218290e-01	2.184987e+00	9.661742e-01	7.070807e-02	-1.051594e+00	-1.241332e+00	7.019684e-01	9.292160e+00	6.958363e+01	8.587652e-01	2.993621e-01	
3  5993.5	2.253884e+00	1.209674e-01	2.195145e+00	9.649075e-01	7.315214e-02	-1.091701e+00	-1.146464e+00	7.073023e-01	9.487289e+00	7.002059e+01	8.575944e-01	2.940116e-01	
2  5994.45	2.243043e+00	1.207689e-01	2.183308e+00	9.654919e-01	7.052001e-02	-1.101715e+00	-1.149734e+00	7.096758e-01	9.266891e+00	7.023100e+01	8.572100e-01	2.916302e-01	
3  5995.02	2.248844e+00	1.202204e-01	2.122418e+00	9.662823e-01	5.711424e-02	-1.092348e+00	-1.164351e+00	7.115236e-01	7.940994e+00	7.033481e+01	8.425175e-01	2.897786e-01	
1  5993.03	2.245153e+00	1.197472e-01	2.147891e+00	9.712747e-01	6.512706e-02	-1.108819e+00	-1.082047e+00	7.116127e-01	8.730637e+00	7.021983e+01	8.451563e-01	2.896938e-01	
12  5993.72	2.249300e+00	1.203800e-01	2.097238e+00	9.692303e-01	5.316465e-02	-1.096047e+00	-1.073802e+00	7.065898e-01	7.545822e+00	6.978105e+01	8.339639e-01	2.947332e-01	
1  5993.62	2.250788e+00	1.214451e-01	2.133213e+00	9.688750e-01	6.034351e-02	-1.069133e+00	-1.071522e+00	6.970474e-01	8.284225e+00	6.893232e+01	8.400098e-01	3.043083e-01	
8  5993.69	2.251205e+00	1.200200e-01	2.096650e+00	9.695414e-01	5.341142e-02	-1.083559e+00	-1.054423e+00	7.059000e-01	7.563370e+00	6.961594e+01	8.294664e-01	2.954293e-01	
4  5991.71	2.234895e+00	1.204739e-01	2.203550e+00	9.683823e-01	7.668805e-02	-1.114443e+00	-1.081338e+00	7.087037e-01	9.857193e+00	7.002148e+01	8.590694e-01	2.926102e-01	
4  5990.59	2.234512e+00	1.211126e-01	2.207636e+00	9.680067e-01	7.705790e-02	-1.074589e+00	-1.095566e+00	6.997125e-01	9.907379e+00	6.911835e+01	8.561808e-01	3.016359e-01	
2  5990.64	2.234061e+00	1.202967e-01	2.195399e+00	9.710860e-01	7.542099e-02	-1.037002e+00	-1.097876e+00	6.982707e-01	9.742081e+00	6.875557e+01	8.459267e-01	3.030921e-01	
2  5989.87	2.242423e+00	1.194394e-01	2.245111e+00	9.712861e-01	8.717644e-02	-1.035413e+00	-1.052680e+00	7.011786e-01	1.075668e+01	6.890166e+01	8.489861e-01	3.001784e-01	
5  5990.49	2.228696e+00	1.192463e-01	2.209612e+00	9.697591e-01	7.880425e-02	-1.013263e+00	-1.154544e+00	7.029185e-01	1.004214e+01	6.902262e+01	8.445972e-01	2.984337e-01	
4  5989.81	2.252335e+00	1.185151e-01	2.269579e+00	9.733220e-01	9.397853e-02	-1.000399e+00	-1.103776e+00	7.022077e-01	1.128592e+01	6.881959e+01	8.474967e-01	2.991525e-01	
7  5990.1	2.255269e+00	1.179872e-01	2.277602e+00	9.747138e-01	9.635442e-02	-1.014183e+00	-1.066771e+00	7.058091e-01	1.146701e+01	6.911704e+01	8.473812e-01	2.955394e-01	
2  5989.39	2.246333e+00	1.187779e-01	2.263535e+00	9.717977e-01	9.208277e-02	-1.004394e+00	-1.122381e+00	7.021309e-01	1.114835e+01	6.886017e+01	8.490337e-01	2.992277e-01	
1  5989.8	2.245722e+00	1.199903e-01	2.296020e+00	9.703411e-01	9.922049e-02	-1.027016e+00	-1.124363e+00	6.984204e-01	1.178568e+01	6.872685e+01	8.626480e-01	3.029435e-01	
1  5989.79	2.249258e+00	1.196485e-01	2.289959e+00	9.689341e-01	9.810725e-02	-1.050831e+00	-1.023092e+00	6.983956e-01	1.167618e+01	6.865007e+01	8.567323e-01	3.029713e-01	
5  5989.72	2.246048e+00	1.203356e-01	2.235847e+00	9.674763e-01	8.489057e-02	-1.089320e+00	-1.057118e+00	7.026757e-01	1.056015e+01	6.930156e+01	8.575325e-01	2.986656e-01	
4  5990.82	2.240386e+00	1.213689e-01	2.172912e+00	9.661227e-01	6.888621e-02	-1.101691e+00	-1.101471e+00	7.018774e-01	9.132126e+00	6.944497e+01	8.537926e-01	2.994584e-01	
1  5990.32	2.246250e+00	1.200853e-01	2.240340e+00	9.685867e-01	8.566858e-02	-1.113743e+00	-1.025122e+00	7.065105e-01	1.062332e+01	6.969218e+01	8.600031e-01	2.948158e-01	
4  5990.04	2.264454e+00	1.192978e-01	2.250254e+00	9.695611e-01	8.893928e-02	-1.073907e+00	-1.008200e+00	7.052556e-01	1.083810e+01	6.939580e+01	8.509577e-01	2.960821e-01	
6  5989.43	2.258351e+00	1.186622e-01	2.184825e+00	9.698516e-01	7.431355e-02	-1.036013e+00	-1.033121e+00	7.037141e-01	9.542740e+00	6.904499e+01	8.319402e-01	2.976372e-01	
3  5989.87	2.260147e+00	1.186664e-01	2.233914e+00	9.701838e-01	8.646442e-02	-1.000920e+00	-1.043534e+00	6.992952e-01	1.062332e+01	6.854117e+01	8.360866e-01	3.020761e-01	
6  5990.57	2.260954e+00	1.199299e-01	2.245223e+00	9.687143e-01	8.759364e-02	-1.011234e+00	-1.071376e+00	6.959939e-01	1.074686e+01	6.847410e+01	8.459520e-01	3.053801e-01	
22  5990.27	2.253416e+00	1.207795e-01	2.186657e+00	9.658892e-01	7.295290e-02	-1.003964e+00	-1.221107e+00	6.978607e-01	9.466232e+00	6.887160e+01	8.456985e-01	3.034974e-01	
1  5989.35	2.251011e+00	1.192631e-01	2.196009e+00	9.695937e-01	7.710456e-02	-1.003317e+00	-1.083871e+00	6.984376e-01	9.828766e+00	6.856596e+01	8.345545e-01	3.029327e-01	
1  5989.89	2.260182e+00	1.185216e-01	2.191114e+00	9.729242e-01	7.710862e-02	-1.035280e+00	-1.031440e+00	7.048752e-01	9.789459e+00	6.915071e+01	8.334727e-01	2.964720e-01	
7  5992.31	2.267648e+00	1.193565e-01	2.232143e+00	9.724950e-01	8.593354e-02	-1.023957e+00	-1.127297e+00	7.050474e-01	1.056577e+01	6.939344e+01	8.486097e-01	2.962904e-01	
2  5991.76	2.269689e+00	1.196015e-01	2.227181e+00	9.712364e-01	8.427971e-02	-1.038111e+00	-1.113101e+00	7.040398e-01	1.041977e+01	6.933991e+01	8.490424e-01	2.973000e-01	
1  5992.36	2.263672e+00	1.201399e-01	2.331803e+00	9.685634e-01	1.069420e-01	-1.039127e+00	-1.130538e+00	7.013544e-01	1.236545e+01	6.914337e+01	8.711512e-01	2.999930e-01	
6  5990.2	2.241559e+00	1.203805e-01	2.220194e+00	9.707007e-01	8.139932e-02	-1.023591e+00	-1.221316e+00	7.027495e-01	1.025974e+01	6.931015e+01	8.562761e-01	2.985915e-01	
4  5990.41	2.249675e+00	1.206795e-01	2.252064e+00	9.651593e-01	8.651089e-02	-1.027421e+00	-1.142591e+00	6.969167e-01	1.069913e+01	6.873129e+01	8.564350e-01	3.044470e-01	
6  5990.59	2.242311e+00	1.205445e-01	2.244270e+00	9.635251e-01	8.479073e-02	-1.012359e+00	-1.124362e+00	6.933812e-01	1.056857e+01	6.828407e+01	8.503376e-01	3.080004e-01	
4  5991.3	2.235134e+00	1.209539e-01	2.174013e+00	9.650605e-01	6.859625e-02	-1.008185e+00	-1.195722e+00	6.935622e-01	9.109665e+00	6.838483e+01	8.428545e-01	3.078154e-01	
7  5991.8	2.240754e+00	1.215124e-01	2.082087e+00	9.635131e-01	4.733067e-02	-1.018485e+00	-1.268477e+00	6.964908e-01	6.962540e+00	6.886119e+01	8.320274e-01	3.048677e-01	
9  5992.5	2.232326e+00	1.222550e-01	2.070273e+00	9.628979e-01	4.398411e-02	-1.011219e+00	-1.367806e+00	6.959753e-01	6.622818e+00	6.895996e+01	8.366731e-01	3.053794e-01	
1  5992.74	2.225009e+00	1.214926e-01	2.064648e+00	9.639151e-01	4.399174e-02	-1.004141e+00	-1.285247e+00	6.933709e-01	6.630539e+00	6.846776e+01	8.276080e-01	3.080033e-01	
5  5992.32	2.217698e+00	1.216358e-01	2.057763e+00	9.629343e-01	4.116693e-02	-1.000600e+00	-1.338193e+00	6.947698e-01	6.329422e+00	6.864121e+01	8.292747e-01	3.065974e-01	
2  5992.08	2.211304e+00	1.220527e-01	2.176329e+00	9.628357e-01	6.805195e-02	-1.013534e+00	-1.276412e+00	6.911670e-01	9.138443e+00	6.832334e+01	8.529154e-01	3.102130e-01	
7  5992.7	2.224650e+00	1.216534e-01	2.067544e+00	9.631148e-01	4.323316e-02	-1.015733e+00	-1.215656e+00	6.913881e-01	6.551926e+00	6.828477e+01	8.264338e-01	3.099934e-01	
4  5995	2.221164e+00	1.209018e-01	2.111936e+00	9.632281e-01	5.328966e-02	-1.045933e+00	-1.222624e+00	7.000473e-01	7.623032e+00	6.907387e+01	8.381728e-01	3.013029e-01	
1  5992.99	2.210867e+00	1.206721e-01	2.086457e+00	9.629407e-01	4.866069e-02	-1.032852e+00	-1.242858e+00	6.993759e-01	7.154160e+00	6.891646e+01	8.317014e-01	3.019804e-01	
2  5992.09	2.220872e+00	1.199783e-01	2.187475e+00	9.695962e-01	7.368109e-02	-1.054230e+00	-1.200342e+00	7.049214e-01	9.604507e+00	6.941624e+01	8.519602e-01	2.964155e-01	
3  5991.57	2.222517e+00	1.189231e-01	2.241202e+00	9.720582e-01	8.752819e-02	-1.031192e+00	-1.132117e+00	7.029911e-01	1.082968e+01	6.893711e+01	8.510720e-01	2.983645e-01	
1  5993.2	2.217045e+00	1.200374e-01	2.257748e+00	9.690617e-01	8.925835e-02	-1.078417e+00	-1.156162e+00	7.054679e-01	1.102341e+01	6.948571e+01	8.668169e-01	2.958663e-01	
1  5992.68	2.218921e+00	1.207296e-01	2.311266e+00	9.667025e-01	9.978989e-02	-1.054817e+00	-1.232609e+00	7.029405e-01	1.193869e+01	6.936221e+01	8.796522e-01	2.983985e-01	
2  5991.74	2.238941e+00	1.192454e-01	2.338644e+00	9.720649e-01	1.076066e-01	-1.011695e+00	-1.147413e+00	7.026033e-01	1.248337e+01	6.901079e+01	8.683563e-01	2.987494e-01	
1  5993.39	2.239044e+00	1.197806e-01	2.355466e+00	9.698667e-01	1.100079e-01	-1.017010e+00	-1.170747e+00	7.016174e-01	1.269254e+01	6.902698e+01	8.750456e-01	2.997347e-01	
2  5990.79	2.238564e+00	1.198217e-01	2.383819e+00	9.711644e-01	1.176980e-01	-1.014285e+00	-1.187305e+00	7.022896e-01	1.331302e+01	6.911367e+01	8.816942e-01	2.990591e-01	
3  5990.78	2.241900e+00	1.197691e-01	2.380610e+00	9.699921e-01	1.166949e-01	-1.030701e+00	-1.138459e+00	7.030092e-01	1.322037e+01	6.919268e+01	8.800319e-01	2.983363e-01	
1  5990.23	2.239071e+00	1.193572e-01	2.364851e+00	9.687065e-01	1.136176e-01	-1.027518e+00	-1.038467e+00	6.985501e-01	1.297891e+01	6.857261e+01	8.675877e-01	3.028199e-01	
8  5990.28	2.230173e+00	1.200627e-01	2.312972e+00	9.649831e-01	1.011600e-01	-1.051886e+00	-1.075780e+00	6.992853e-01	1.200467e+01	6.880553e+01	8.662344e-01	3.020754e-01	
7  5990.24	2.226560e+00	1.201969e-01	2.312901e+00	9.674146e-01	1.016330e-01	-1.078347e+00	-1.071430e+00	7.030762e-01	1.205942e+01	6.926722e+01	8.721847e-01	2.982664e-01	
1  5993.12	2.230851e+00	1.189846e-01	2.397354e+00	9.716471e-01	1.224393e-01	-1.025666e+00	-1.052456e+00	7.008819e-01	1.369766e+01	6.872886e+01	8.743167e-01	3.004818e-01	
5  5995.68	2.215169e+00	1.200357e-01	2.418364e+00	9.721626e-01	1.264953e-01	-1.037762e+00	-1.099229e+00	6.982929e-01	1.410757e+01	6.864955e+01	8.881189e-01	3.030741e-01	
1  5993.07	2.206136e+00	1.190157e-01	2.358030e+00	9.733808e-01	1.149402e-01	-1.012715e+00	-1.157979e+00	7.008263e-01	1.319089e+01	6.866992e+01	8.732513e-01	3.005398e-01	
3  5995.13	2.191598e+00	1.204443e-01	2.372482e+00	9.681016e-01	1.155045e-01	-1.042401e+00	-1.252132e+00	7.014563e-01	1.333127e+01	6.905425e+01	8.908249e-01	2.998947e-01	
4  5992.75	2.205979e+00	1.198364e-01	2.356172e+00	9.679831e-01	1.124082e-01	-1.063609e+00	-1.133397e+00	7.026162e-01	1.301120e+01	6.907594e+01	8.809615e-01	2.987339e-01	
2  5992.35	2.195055e+00	1.212377e-01	2.255214e+00	9.660301e-01	8.783651e-02	-1.068195e+00	-1.182262e+00	6.986785e-01	1.099673e+01	6.893481e+01	8.706689e-01	3.026771e-01	
1  5994.21	2.205402e+00	1.205120e-01	2.260511e+00	9.649943e-01	8.825974e-02	-1.092065e+00	-1.030099e+00	6.988620e-01	1.098972e+01	6.880582e+01	8.625839e-01	3.024988e-01	
3  5992.16	2.209351e+00	1.201924e-01	2.225457e+00	9.642043e-01	8.129899e-02	-1.089054e+00	-1.036762e+00	7.006121e-01	1.034818e+01	6.893881e+01	8.542666e-01	3.007433e-01	
2  5991.07	2.205994e+00	1.204589e-01	2.210567e+00	9.672295e-01	7.866227e-02	-1.060592e+00	-1.063144e+00	6.958286e-01	1.012357e+01	6.845055e+01	8.503854e-01	3.055463e-01	
1  5991.76	2.204922e+00	1.208754e-01	2.144754e+00	9.672468e-01	6.371627e-02	-1.079356e+00	-1.067111e+00	6.964238e-01	8.718002e+00	6.861510e+01	8.423584e-01	3.049445e-01	
8  5992.63	2.201806e+00	1.197190e-01	2.158402e+00	9.706623e-01	6.754194e-02	-1.078851e+00	-1.015589e+00	7.006633e-01	9.079483e+00	6.881160e+01	8.392217e-01	3.006972e-01	
6  5992.39	2.214391e+00	1.180922e-01	2.106797e+00	9.712103e-01	5.782110e-02	-1.054592e+00	-1.044969e+00	7.058169e-01	8.061722e+00	6.904324e+01	8.205315e-01	2.955345e-01	
13  5991.44	2.219611e+00	1.179032e-01	2.178494e+00	9.750090e-01	7.518486e-02	-1.054165e+00	-1.021199e+00	7.060134e-01	9.712601e+00	6.903261e+01	8.330747e-01	2.953384e-01	
7  5990.16	2.215709e+00	1.213415e-01	2.182944e+00	9.657419e-01	7.199418e-02	-1.044357e+00	-1.213382e+00	6.974228e-01	9.489395e+00	6.886614e+01	8.540994e-01	3.039355e-01	
5  5990.06	2.219650e+00	1.207859e-01	2.219572e+00	9.654205e-01	7.952575e-02	-1.049183e+00	-1.162944e+00	6.987963e-01	1.016568e+01	6.889872e+01	8.567657e-01	3.025608e-01	
9  5989.24	2.221958e+00	1.201518e-01	2.212043e+00	9.670731e-01	7.936180e-02	-1.030157e+00	-1.102652e+00	6.956470e-01	1.013339e+01	6.839472e+01	8.463387e-01	3.057301e-01	
7  5990.55	2.207843e+00	1.198010e-01	2.241261e+00	9.676278e-01	8.623596e-02	-1.028863e+00	-1.104921e+00	6.965686e-01	1.078476e+01	6.838007e+01	8.514208e-01	3.048091e-01	
12  5990.47	2.212617e+00	1.195880e-01	2.215294e+00	9.708824e-01	8.153026e-02	-1.027724e+00	-1.051588e+00	6.960679e-01	1.034818e+01	6.828391e+01	8.431594e-01	3.053137e-01	
7  5989.56	2.226785e+00	1.196084e-01	2.269719e+00	9.706488e-01	9.317396e-02	-1.088098e+00	-1.041910e+00	7.058803e-01	1.132663e+01	6.945327e+01	8.626051e-01	2.954552e-01	
1  5990.4	2.217802e+00	1.197700e-01	2.256621e+00	9.704958e-01	8.979270e-02	-1.083728e+00	-1.075889e+00	7.054099e-01	1.106552e+01	6.941535e+01	8.624745e-01	2.959271e-01	
1  5990.46	2.235982e+00	1.204039e-01	2.244071e+00	9.662158e-01	8.575013e-02	-1.102986e+00	-1.069936e+00	7.041806e-01	1.066684e+01	6.946973e+01	8.623588e-01	2.971542e-01	
3  5991.26	2.234078e+00	1.216944e-01	2.178406e+00	9.655505e-01	7.003913e-02	-1.099427e+00	-1.107235e+00	6.985848e-01	9.263382e+00	6.912765e+01	8.556248e-01	3.027632e-01	
1  5992.05	2.222970e+00	1.223634e-01	2.172390e+00	9.663503e-01	6.837493e-02	-1.103105e+00	-1.170613e+00	6.989450e-01	9.145462e+00	6.930282e+01	8.620919e-01	3.023962e-01	
1  5993.43	2.226083e+00	1.219925e-01	2.141841e+00	9.681942e-01	6.249783e-02	-1.125449e+00	-1.146919e+00	7.030998e-01	8.559372e+00	6.970398e+01	8.573697e-01	2.982261e-01	
1  5992.88	2.226891e+00	1.223210e-01	2.133100e+00	9.641176e-01	5.933579e-02	-1.135042e+00	-1.153667e+00	7.031865e-01	8.248428e+00	6.979545e+01	8.571996e-01	2.981359e-01	
7  5994.44	2.234572e+00	1.228984e-01	2.146162e+00	9.603339e-01	6.030167e-02	-1.138488e+00	-1.236898e+00	7.054806e-01	8.334061e+00	7.022509e+01	8.654764e-01	2.958257e-01	
1  5997.95	2.250833e+00	1.230381e-01	2.204994e+00	9.579567e-01	7.224032e-02	-1.150316e+00	-1.160035e+00	7.026459e-01	9.447983e+00	6.996225e+01	8.733066e-01	2.986702e-01	
2  5996.04	2.252409e+00	1.212583e-01	2.166181e+00	9.614213e-01	6.699985e-02	-1.125980e+00	-1.136239e+00	7.054913e-01	8.914536e+00	6.987210e+01	8.549660e-01	2.958282e-01	
1  5994.53	2.262697e+00	1.205123e-01	2.218618e+00	9.649705e-01	8.070205e-02	-1.104944e+00	-1.142252e+00	7.081931e-01	1.013760e+01	7.003765e+01	8.608176e-01	2.931202e-01	
1  5995.76	2.255145e+00	1.209952e-01	2.158274e+00	9.632477e-01	6.660018e-02	-1.125784e+00	-1.160389e+00	7.096698e-01	8.864700e+00	7.031540e+01	8.549291e-01	2.916331e-01	
3  5996.29	2.246651e+00	1.220784e-01	2.117264e+00	9.641115e-01	5.643896e-02	-1.119302e+00	-1.244111e+00	7.062273e-01	7.902390e+00	7.014482e+01	8.545849e-01	2.950820e-01	
1  5996.62	2.233844e+00	1.226112e-01	2.093723e+00	9.652641e-01	5.041243e-02	-1.092087e+00	-1.279290e+00	6.993342e-01	7.315598e+00	6.943310e+01	8.498595e-01	3.020021e-01	
2  5997.13	2.235095e+00	1.219139e-01	2.158090e+00	9.688819e-01	6.682633e-02	-1.098219e+00	-1.257201e+00	7.030627e-01	8.951736e+00	6.970244e+01	8.614702e-01	2.982632e-01	
