44  516.121	7.764281e+01	2.842449e+00	1.708774e-01	8.932577e+01	-6.072710e+01	-9.736129e-01	3.306047e-01	
26  516.817	7.721844e+01	2.617747e+00	1.436044e-01	9.340738e+01	-5.689937e+01	-8.925146e-01	2.847405e-01	
6  514.384	7.759310e+01	3.162286e+00	1.347981e-01	1.133535e+02	-6.532690e+01	-8.800333e-01	2.764151e-01	
4  514.504	7.753878e+01	2.605538e+00	1.166661e-01	1.115837e+02	-6.067790e+01	-7.787742e-01	2.373839e-01	
29  514.325	7.816978e+01	3.953201e+00	1.439358e-01	1.033301e+02	-6.887457e+01	-9.922064e-01	3.002493e-01	
41  514.469	7.785458e+01	3.025673e+00	1.042392e-01	8.832576e+01	-6.790025e+01	-8.055400e-01	2.218916e-01	
22  516.43	7.745313e+01	2.950130e+00	6.587588e-02	1.067211e+02	-6.674010e+01	-6.595090e-01	1.589888e-01	
96  514.236	7.843464e+01	2.846084e+00	1.197859e-01	1.352150e+02	-6.658294e+01	-8.822833e-01	2.409736e-01	
166  513.639	7.849638e+01	2.677249e+00	1.487008e-01	1.237927e+02	-8.300499e+01	-9.861557e-01	2.847814e-01	
37  514.799	7.762334e+01	2.393313e+00	1.082029e-01	1.507846e+02	-7.639026e+01	-7.292761e-01	2.192990e-01	
19  515.955	7.816541e+01	3.722317e+00	1.306912e-01	1.236854e+02	-6.310233e+01	-8.916171e-01	2.748265e-01	
# After 48 accepted steps: update proposal with max(R-1) = 3.116273 and jumping factor = 2.400000 
11  516.459	7.866549e+01	3.729403e+00	1.146478e-01	1.234619e+02	-5.422380e+01	-9.583999e-01	2.455324e-01	
1  516.562	7.876993e+01	3.124417e+00	1.267427e-01	1.151671e+02	-1.062363e+02	-9.918556e-01	2.546244e-01	
10  516.64	7.880545e+01	3.442411e+00	9.524671e-02	1.255852e+02	-7.098532e+01	-8.799360e-01	2.087997e-01	
2  516.427	7.880415e+01	2.664023e+00	9.555530e-02	1.449169e+02	-5.014075e+01	-8.385894e-01	1.967692e-01	
6  515.24	7.855273e+01	3.386131e+00	1.088987e-01	1.402518e+02	-8.982448e+01	-8.996007e-01	2.313577e-01	
1  514.161	7.802988e+01	2.913093e+00	1.244388e-01	1.131247e+02	-8.571222e+01	-8.937076e-01	2.522224e-01	
1  514.388	7.806425e+01	1.795531e+00	1.068860e-01	1.897800e+02	-4.752951e+01	-7.505159e-01	2.048585e-01	
1  514.194	7.808843e+01	6.559183e-01	1.252404e-01	2.792474e+02	-8.214120e+01	-7.605215e-01	2.161428e-01	
6  515.014	7.813510e+01	5.902855e-01	1.159154e-01	3.020356e+02	-8.594294e+01	-7.468653e-01	1.995354e-01	
4  514.929	7.867387e+01	8.408962e-01	1.324878e-01	3.261440e+02	-9.448015e+01	-8.663155e-01	2.276354e-01	
2  514.328	7.893604e+01	1.990988e+00	1.350436e-01	3.427964e+02	-9.212145e+01	-9.142318e-01	2.486856e-01	
4  513.936	7.840167e+01	1.981319e+00	1.289132e-01	3.975642e+02	-1.318388e+02	-8.298930e-01	2.419565e-01	
2  514.169	7.845128e+01	2.080314e+00	1.078374e-01	3.687854e+02	-1.075396e+02	-7.767564e-01	2.090152e-01	
7  514.394	7.818885e+01	2.716359e+00	8.683648e-02	3.830847e+02	-1.075635e+02	-6.978791e-01	1.864728e-01	
1  515.081	7.795293e+01	2.877872e+00	7.791557e-02	3.921583e+02	-9.966488e+01	-6.384870e-01	1.755805e-01	
2  516.549	7.839801e+01	3.755508e+00	1.160419e-01	2.403562e+02	-1.331509e+02	-9.209024e-01	2.499037e-01	
10  514.236	7.896117e+01	3.632692e+00	1.289113e-01	2.603011e+02	-7.229043e+01	-9.616184e-01	2.650228e-01	
5  513.489	7.875640e+01	3.533260e+00	1.485649e-01	2.205051e+02	-3.506264e+01	-9.972025e-01	2.964859e-01	
1  514.155	7.869570e+01	3.422464e+00	1.248888e-01	1.616652e+02	-1.827651e+01	-9.073449e-01	2.569240e-01	
3  514.371	7.844982e+01	2.928667e+00	1.441592e-01	6.671688e+01	-4.910833e+01	-9.941893e-01	2.818254e-01	
2  515.059	7.797326e+01	3.220586e+00	1.101742e-01	2.076418e+02	-3.653592e+01	-8.084671e-01	2.341842e-01	
2  515.206	7.779672e+01	2.976751e+00	1.378893e-01	1.626049e+02	-4.274189e+01	-8.933518e-01	2.770120e-01	
3  513.917	7.827402e+01	2.350920e+00	1.390997e-01	1.492285e+02	-2.933028e+01	-9.112131e-01	2.654050e-01	
3  515.831	7.836810e+01	2.037193e+00	1.137213e-01	7.745611e+01	-2.734754e+01	-8.294990e-01	2.183375e-01	
3  514.748	7.872368e+01	1.351003e+00	1.312298e-01	1.397696e+02	-1.681853e+01	-8.614228e-01	2.335486e-01	
6  514.312	7.855287e+01	6.272732e-01	1.298116e-01	1.463013e+02	-1.695452e+01	-8.288885e-01	2.205384e-01	
10  514.385	7.875652e+01	6.400184e-01	1.442175e-01	1.807371e+02	-7.413863e+00	-8.636634e-01	2.428303e-01	
1  514.41	7.840185e+01	7.948532e-01	1.223730e-01	2.600875e+02	-3.845141e+01	-7.651314e-01	2.120135e-01	
4  514.747	7.862907e+01	1.266817e+00	1.317074e-01	1.358250e+02	-5.783969e+01	-8.940304e-01	2.335218e-01	
2  514.178	7.854825e+01	1.123893e+00	1.363736e-01	1.842965e+02	-7.872943e+01	-8.743156e-01	2.392490e-01	
7  514.546	7.850885e+01	1.172522e+00	1.271218e-01	1.647904e+02	-8.379960e+01	-8.575954e-01	2.252680e-01	
1  514.327	7.828813e+01	1.873191e+00	9.977078e-02	2.913573e+02	-8.825085e+01	-7.279202e-01	1.933466e-01	
1  514.933	7.779852e+01	3.422604e+00	7.286115e-02	2.877308e+02	-7.720186e+01	-6.472026e-01	1.769273e-01	
1  515.524	7.801355e+01	3.846935e+00	8.506588e-02	2.619805e+02	-6.963992e+01	-6.958613e-01	2.029788e-01	
3  515.119	7.811012e+01	2.827425e+00	9.055948e-02	3.280858e+02	-4.543511e+01	-6.849618e-01	1.947714e-01	
2  514.418	7.807829e+01	6.722380e-01	1.220133e-01	3.261706e+02	-6.372476e+01	-7.313770e-01	2.111729e-01	
1  514.441	7.795013e+01	1.306586e+00	1.365587e-01	2.750948e+02	-7.745133e+01	-8.128475e-01	2.462460e-01	
4  513.979	7.827998e+01	1.421811e+00	1.389533e-01	3.300024e+02	-9.847649e+01	-8.558295e-01	2.499632e-01	
3  513.894	7.842738e+01	1.731626e+00	1.257810e-01	3.760901e+02	-1.106185e+02	-8.229425e-01	2.326463e-01	
3  514.059	7.853313e+01	5.280743e-01	1.372045e-01	4.311401e+02	-1.387804e+02	-8.192020e-01	2.310277e-01	
1  514.036	7.832624e+01	1.578303e+00	1.316269e-01	3.432344e+02	-1.303417e+02	-8.433774e-01	2.402770e-01	
1  515.041	7.862617e+01	1.610300e+00	1.333890e-01	3.292011e+02	-1.525624e+02	-9.005443e-01	2.418153e-01	
4  513.865	7.883034e+01	1.342473e+00	1.562124e-01	2.779193e+02	-1.417526e+02	-9.728150e-01	2.729821e-01	
2  514.253	7.810047e+01	7.989870e-01	1.328482e-01	2.856522e+02	-1.636814e+02	-8.061930e-01	2.308941e-01	
1  520.978	7.802326e+01	1.367948e+00	8.338529e-02	3.456145e+02	-1.237117e+02	-5.761122e-01	1.594459e-01	
1  518.574	7.810791e+01	1.410887e+00	1.048212e-01	3.629409e+02	-1.144261e+02	-6.593425e-01	1.949403e-01	
3  516.781	7.794907e+01	9.312215e-01	1.320566e-01	3.206447e+02	-1.064517e+02	-7.320200e-01	2.326653e-01	
1  516.802	7.760100e+01	7.829793e-01	1.027691e-01	3.502927e+02	-1.196339e+02	-6.088205e-01	1.836606e-01	
1  516.255	7.822536e+01	9.362587e-01	1.358953e-01	3.007548e+02	-1.226568e+02	-7.773725e-01	2.373803e-01	
1  516.46	7.797094e+01	1.095271e+00	1.534054e-01	3.005743e+02	-1.446232e+02	-8.188729e-01	2.703495e-01	
2  517.072	7.804467e+01	2.361114e+00	1.290522e-01	3.446905e+02	-2.020009e+02	-7.776080e-01	2.506388e-01	
5  517.207	7.799485e+01	2.259131e+00	1.096242e-01	3.811940e+02	-1.799598e+02	-7.011858e-01	2.173455e-01	
2  518.137	7.740820e+01	2.376222e+00	1.332196e-01	3.696882e+02	-2.037746e+02	-7.350196e-01	2.619844e-01	
2  516.314	7.762111e+01	2.801541e+00	1.112829e-01	3.804301e+02	-2.130433e+02	-7.061835e-01	2.311992e-01	
2  515.967	7.808957e+01	3.569912e+00	8.939871e-02	3.323887e+02	-1.764520e+02	-7.014675e-01	2.051463e-01	
2  515.515	7.814956e+01	2.895057e+00	9.364639e-02	3.140177e+02	-1.751106e+02	-7.058211e-01	2.007366e-01	
2  514.192	7.838083e+01	2.782203e+00	1.009361e-01	3.093897e+02	-2.096736e+02	-7.786309e-01	2.095825e-01	
1  514.61	7.799236e+01	2.044048e+00	1.097511e-01	4.002223e+02	-2.286100e+02	-7.497503e-01	2.140321e-01	
3  514.806	7.769105e+01	2.282458e+00	1.158292e-01	2.995415e+02	-2.290914e+02	-7.445045e-01	2.297152e-01	
2  514.069	7.797177e+01	2.615488e+00	1.188521e-01	2.648201e+02	-2.191670e+02	-8.026436e-01	2.385140e-01	
9  513.622	7.871535e+01	1.254926e+00	1.642560e-01	2.671468e+02	-2.276158e+02	-9.881777e-01	2.853490e-01	
2  513.826	7.826165e+01	2.160191e+00	1.485284e-01	2.886288e+02	-2.105757e+02	-9.058607e-01	2.777689e-01	
2  514.497	7.839906e+01	1.401007e+00	1.441455e-01	3.274138e+02	-1.496355e+02	-8.560970e-01	2.573137e-01	
1  514.588	7.793153e+01	1.977479e+00	1.115786e-01	3.059158e+02	-1.993989e+02	-7.563409e-01	2.162793e-01	
4  515.23	7.860395e+01	1.033595e+00	1.121468e-01	3.098450e+02	-1.858294e+02	-7.985220e-01	1.982377e-01	
2  514.549	7.879105e+01	1.253939e+00	1.319266e-01	2.853231e+02	-2.002618e+02	-8.810453e-01	2.327083e-01	
1  515.892	7.845768e+01	1.420147e+00	1.349211e-01	2.074954e+02	-2.294430e+02	-9.158799e-01	2.422547e-01	
1  515.25	7.872225e+01	5.843834e-01	1.319107e-01	1.997073e+02	-2.211958e+02	-8.787616e-01	2.222853e-01	
1  515.395	7.824180e+01	1.144148e+00	1.122330e-01	1.720267e+02	-2.673419e+02	-8.066754e-01	2.020237e-01	
1  516.315	7.830977e+01	2.304741e+00	7.717762e-02	2.246643e+02	-2.841374e+02	-7.231824e-01	1.634347e-01	
# After 118 accepted steps: rescaled jumping factor from 2.449178 to 1.603593, due to updated covariance matrix 
# After 118 accepted steps: update proposal with max(R-1) = 1.991124 and jumping factor = 1.603593 
1  516.343	7.864510e+01	3.102304e+00	7.982835e-02	2.684118e+02	-3.025367e+02	-7.784313e-01	1.792247e-01	
2  515.966	7.852977e+01	3.014806e+00	5.347262e-02	3.119568e+02	-3.269334e+02	-6.615509e-01	1.355954e-01	
4  515.363	7.805378e+01	3.110297e+00	3.579999e-02	2.479304e+02	-3.274136e+02	-5.740985e-01	1.098139e-01	
2  515.815	7.829990e+01	2.966285e+00	3.273607e-02	4.359488e+02	-3.565512e+02	-5.682841e-01	1.017782e-01	
1  515.209	7.809703e+01	2.581082e+00	3.695139e-02	4.299023e+02	-2.897739e+02	-5.308102e-01	1.029033e-01	
1  515.334	7.819830e+01	2.784750e+00	2.510635e-02	4.545990e+02	-2.924388e+02	-5.183457e-01	8.659701e-02	
2  515.612	7.879786e+01	2.387520e+00	6.817417e-02	6.708657e+02	-3.018568e+02	-6.742241e-01	1.482491e-01	
1  516.384	7.895321e+01	2.733752e+00	6.268979e-02	5.314229e+02	-2.202132e+02	-6.824141e-01	1.444224e-01	
5  515.05	7.864555e+01	2.613277e+00	8.097102e-02	4.148120e+02	-1.242534e+02	-7.285085e-01	1.731636e-01	
2  514.658	7.840656e+01	2.598097e+00	9.503775e-02	3.422460e+02	-1.747806e+02	-7.649776e-01	1.968556e-01	
1  515.077	7.815512e+01	2.137079e+00	1.182821e-01	4.048806e+02	-2.359868e+02	-8.116377e-01	2.286310e-01	
2  514.343	7.853236e+01	1.949118e+00	1.066187e-01	4.418093e+02	-2.139809e+02	-7.670422e-01	2.044804e-01	
1  515.274	7.895019e+01	2.145031e+00	1.513003e-01	4.609291e+02	-2.940888e+02	-9.519666e-01	2.771490e-01	
1  515.041	7.831820e+01	2.078035e+00	1.616540e-01	1.292532e+02	-1.711933e+02	-9.758727e-01	2.974275e-01	
2  513.799	7.804060e+01	2.054662e+00	1.418552e-01	1.912415e+02	-2.016914e+02	-8.901509e-01	2.666550e-01	
1  514.586	7.846886e+01	2.386208e+00	1.252596e-01	1.638576e+02	-1.628931e+02	-8.770931e-01	2.421844e-01	
3  515.005	7.860638e+01	2.122015e+00	1.055562e-01	2.052793e+02	-1.618164e+02	-8.099266e-01	2.051742e-01	
1  515.284	7.857478e+01	2.378172e+00	1.067050e-01	1.748097e+02	-1.836844e+02	-8.242238e-01	2.113489e-01	
1  514.594	7.861534e+01	1.959487e+00	1.196878e-01	2.214520e+02	-1.787943e+02	-8.488933e-01	2.253629e-01	
1  514.462	7.814880e+01	2.365670e+00	1.550142e-01	1.496508e+02	-1.995115e+02	-9.488355e-01	2.925562e-01	
1  513.928	7.856020e+01	1.627484e+00	1.491273e-01	1.776392e+02	-1.899487e+02	-9.545425e-01	2.680007e-01	
2  514.614	7.848830e+01	1.744903e+00	1.350204e-01	1.962460e+02	-1.702336e+02	-8.739243e-01	2.474988e-01	
4  515.636	7.834044e+01	2.512160e+00	1.524392e-01	3.342515e+02	-3.018286e+02	-9.098051e-01	2.893178e-01	
4  516.114	7.836673e+01	1.048315e+00	1.929696e-01	3.268656e+02	-2.790125e+02	-9.974812e-01	3.312837e-01	
2  515.273	7.879165e+01	1.802502e+00	1.688137e-01	5.588752e+02	-3.972418e+02	-9.804134e-01	3.009584e-01	
2  514.335	7.813976e+01	2.685592e+00	9.073385e-02	4.193153e+02	-4.131640e+02	-7.101162e-01	1.925863e-01	
1  515.092	7.854580e+01	2.413090e+00	7.402505e-02	4.700033e+02	-4.260234e+02	-6.761643e-01	1.591002e-01	
2  515.173	7.808853e+01	3.291696e+00	4.095357e-02	3.057045e+02	-4.490597e+02	-5.761028e-01	1.211426e-01	
1  515.899	7.840629e+01	3.351960e+00	2.153689e-02	3.895118e+02	-4.869436e+02	-5.397023e-01	8.955847e-02	
4  515.149	7.787585e+01	3.409972e+00	3.744285e-02	4.106327e+02	-4.576189e+02	-5.471466e-01	1.179666e-01	
3  515.208	7.866526e+01	3.294162e+00	8.050112e-02	3.324151e+02	-3.991039e+02	-7.627538e-01	1.833204e-01	
1  515.823	7.836156e+01	2.156667e+00	3.809717e-02	2.984560e+02	-3.129135e+02	-5.608103e-01	9.716393e-02	
2  517.23	7.879245e+01	1.534973e+00	5.435405e-02	3.368980e+02	-2.055766e+02	-6.107853e-01	1.122760e-01	
1  518.322	7.849561e+01	2.027867e+00	2.568323e-02	2.424798e+02	-1.591240e+02	-5.127004e-01	7.459458e-02	
2  518.508	7.838308e+01	5.680834e-01	6.995977e-02	1.792249e+02	-6.155072e+01	-5.844106e-01	1.231148e-01	
3  516.71	7.860572e+01	8.902205e-01	6.063001e-02	2.632602e+02	-9.740212e+01	-5.945732e-01	1.125325e-01	
2  515.518	7.832337e+01	5.319925e-01	8.236522e-02	2.027284e+02	-1.346478e+02	-6.463115e-01	1.429365e-01	
1  515.475	7.790898e+01	1.549171e+00	7.725440e-02	1.617106e+02	-2.092499e+02	-6.353943e-01	1.527990e-01	
2  516.455	7.845415e+01	1.135796e+00	9.065658e-02	1.801212e+02	-1.631317e+02	-7.010919e-01	1.657411e-01	
3  516.407	7.823523e+01	2.690090e+00	4.939929e-02	1.517787e+02	-1.238742e+02	-6.132257e-01	1.246582e-01	
2  516.491	7.824957e+01	2.101834e+00	6.398892e-02	1.805712e+02	-9.784137e+01	-6.184311e-01	1.388328e-01	
2  515.266	7.810130e+01	1.022615e+00	5.748694e-02	2.477312e+02	-7.542042e+01	-5.673665e-01	1.110085e-01	
1  515.436	7.809905e+01	8.897668e-01	1.086207e-01	2.971715e+02	-1.217994e+02	-7.369965e-01	1.926700e-01	
2  515.287	7.818872e+01	1.096722e+00	7.903171e-02	2.800881e+02	-1.481628e+02	-6.514603e-01	1.472140e-01	
5  515.85	7.766600e+01	9.534713e-01	4.780439e-02	1.862161e+02	-1.020398e+02	-5.238700e-01	9.505808e-02	
3  515.678	7.808357e+01	1.272804e+00	2.369743e-03	2.519774e+02	-1.034446e+02	-4.139970e-01	2.476247e-02	
# After 164 accepted steps: rescaled jumping factor from 1.603593 to 1.355798, due to updated covariance matrix 
# After 164 accepted steps: update proposal with max(R-1) = 1.481453 and jumping factor = 1.355798 
9  515.915	7.802952e+01	1.366987e+00	2.749815e-03	3.107232e+02	-1.024248e+02	-3.958319e-01	2.696789e-02	
1  515.861	7.823394e+01	1.297119e+00	6.728273e-03	2.718064e+02	-6.202600e+01	-4.274540e-01	3.218578e-02	
7  517.022	7.842325e+01	1.676186e+00	1.764892e-02	1.453169e+02	-2.734989e+01	-5.147869e-01	5.595060e-02	
1  518.652	7.821516e+01	1.856206e+00	4.910186e-03	3.733204e+02	-2.010952e+02	-4.733255e-01	3.836832e-02	
3  518.405	7.808943e+01	1.367948e+00	8.358414e-03	5.061047e+02	-2.554058e+02	-4.519284e-01	3.613980e-02	
2  517.666	7.765082e+01	8.286861e-01	9.584111e-03	3.383287e+02	-1.125913e+02	-4.043851e-01	2.963849e-02	
4  517.482	7.780690e+01	6.968075e-01	2.866187e-03	2.278850e+02	-1.957135e+01	-3.942580e-01	1.624447e-02	
1  517.303	7.745557e+01	1.121598e+00	6.956071e-03	3.348546e+02	-8.121069e+01	-3.786268e-01	3.028995e-02	
1  517.384	7.788879e+01	1.322339e+00	1.482442e-02	4.055060e+02	-1.437715e+02	-4.477499e-01	4.623270e-02	
4  518.579	7.785934e+01	9.388275e-01	2.019258e-02	4.135589e+02	-1.121807e+02	-4.549867e-01	4.879657e-02	
4  517.978	7.802470e+01	8.289475e-01	3.706939e-03	2.270678e+02	-3.812226e+01	-4.277128e-01	1.970549e-02	
1  518.593	7.758663e+01	8.832285e-01	8.561508e-03	2.436016e+02	-8.908973e+01	-4.135101e-01	2.889485e-02	
13  516.242	7.768504e+01	1.599317e+00	6.124099e-03	1.191536e+02	-6.995498e+01	-4.514484e-01	3.664853e-02	
12  515.616	7.752730e+01	1.747282e+00	3.579315e-04	1.251547e+02	-8.232776e+01	-4.091346e-01	2.966610e-02	
2  516.324	7.776808e+01	1.492746e+00	8.145870e-03	2.818136e+02	-6.625823e+01	-4.196237e-01	3.815113e-02	
1  516.078	7.791814e+01	1.769657e+00	8.477377e-03	3.322396e+02	-5.765196e+01	-4.328335e-01	4.311140e-02	
7  516.538	7.799685e+01	6.211602e-01	2.232061e-02	3.557124e+02	-7.214929e+01	-4.509968e-01	4.690092e-02	
2  516.891	7.775748e+01	1.333202e+00	2.645395e-02	3.678843e+02	-1.152546e+02	-4.654899e-01	6.580300e-02	
1  516.173	7.803066e+01	1.015073e+00	1.424607e-02	2.778203e+02	-5.909715e+01	-4.441301e-01	4.006842e-02	
10  515.724	7.772526e+01	1.837992e+00	3.340356e-02	1.879167e+02	-5.446094e+01	-5.025619e-01	8.571700e-02	
1  517.357	7.770586e+01	1.686333e+00	6.797999e-03	1.598305e+02	-6.454214e+01	-3.973364e-01	3.918606e-02	
2  516.198	7.749176e+01	1.237767e+00	2.710870e-02	3.441465e+02	-1.979272e+02	-4.283788e-01	6.575612e-02	
2  516.89	7.708392e+01	2.695872e+00	2.003728e-02	2.034785e+02	-1.742198e+02	-4.302810e-01	7.909213e-02	
4  517.754	7.731592e+01	2.970391e+00	6.204451e-02	2.499691e+02	-2.276290e+02	-5.994283e-01	1.534832e-01	
4  515.472	7.767453e+01	2.833691e+00	4.815120e-02	3.564947e+02	-2.136617e+02	-5.457649e-01	1.267759e-01	
6  515.889	7.763368e+01	3.606371e+00	5.127647e-02	5.510186e+02	-3.401399e+02	-5.661326e-01	1.449152e-01	
1  515.446	7.773305e+01	3.398972e+00	5.140952e-02	5.901839e+02	-3.520918e+02	-5.624953e-01	1.413327e-01	
1  514.689	7.791789e+01	2.841954e+00	1.075502e-01	5.694532e+02	-3.238637e+02	-7.435829e-01	2.239587e-01	
# After 192 accepted steps: rescaled jumping factor from 1.355798 to 1.159432, due to updated covariance matrix 
# After 192 accepted steps: update proposal with max(R-1) = 1.337921 and jumping factor = 1.159432 
4  514.435	7.779543e+01	3.463397e+00	1.182748e-01	2.116942e+02	-1.764440e+02	-8.075069e-01	2.526529e-01	
3  513.988	7.818367e+01	2.924171e+00	1.300050e-01	2.771158e+02	-1.270473e+02	-8.550019e-01	2.605185e-01	
2  513.945	7.815144e+01	3.189838e+00	1.378104e-01	3.539703e+02	-1.873010e+02	-8.869496e-01	2.778627e-01	
1  514.53	7.840989e+01	2.858066e+00	1.223466e-01	2.731194e+02	-1.892997e+02	-8.424605e-01	2.454857e-01	
3  514.429	7.835543e+01	2.354470e+00	1.165825e-01	7.155266e+02	-4.051309e+02	-7.774593e-01	2.282360e-01	
1  514.679	7.850444e+01	1.864426e+00	8.976086e-02	8.641795e+02	-4.935916e+02	-6.901180e-01	1.758982e-01	
1  514.841	7.831965e+01	1.723963e+00	7.596852e-02	9.294518e+02	-5.380004e+02	-6.419629e-01	1.519541e-01	
1  514.763	7.821789e+01	2.087544e+00	7.984520e-02	1.110393e+03	-7.141007e+02	-6.536141e-01	1.646290e-01	
3  514.578	7.807332e+01	1.600893e+00	1.128558e-01	1.167196e+03	-7.050357e+02	-7.255963e-01	2.114116e-01	
3  514.667	7.807782e+01	1.474156e+00	1.135764e-01	1.233584e+03	-6.620983e+02	-7.111213e-01	2.104904e-01	
1  514.296	7.834573e+01	1.907130e+00	1.337338e-01	1.549616e+03	-9.002387e+02	-8.126583e-01	2.489472e-01	
3  513.862	7.855670e+01	1.799217e+00	1.262165e-01	1.450813e+03	-7.760122e+02	-8.206064e-01	2.336818e-01	
1  514.044	7.854971e+01	2.200561e+00	1.279260e-01	1.457940e+03	-7.893410e+02	-8.266769e-01	2.429987e-01	
2  514.453	7.812655e+01	2.257258e+00	1.105522e-01	1.360936e+03	-7.202055e+02	-7.407123e-01	2.181031e-01	
1  514.622	7.811626e+01	2.140724e+00	1.239977e-01	1.373200e+03	-7.247512e+02	-7.923221e-01	2.382847e-01	
2  515.571	7.793900e+01	9.472672e-01	1.405310e-01	1.177820e+03	-5.955107e+02	-8.017704e-01	2.469405e-01	
10  515.307	7.785664e+01	9.744761e-01	1.152987e-01	1.574742e+03	-8.358744e+02	-6.827699e-01	2.062860e-01	
1  515.332	7.784736e+01	1.387059e+00	1.134045e-01	1.503370e+03	-7.057492e+02	-6.878579e-01	2.100176e-01	
