1  445.245	2.240329e+00	1.220404e-01	-1.548750e+00	-1.070778e+00	6.769867e-01	6.687119e+01	
2  376.088	2.212280e+00	1.213659e-01	-1.117223e+00	-2.095899e+00	6.841670e-01	6.740313e+01	
2  368.723	2.208863e+00	1.205575e-01	-1.060113e+00	-2.252663e+00	6.876961e-01	6.758361e+01	
1  366.84	2.237257e+00	1.219766e-01	-1.143369e+00	-2.592349e+00	7.011134e-01	6.949505e+01	
1  357.436	2.223728e+00	1.188641e-01	-9.343306e-01	-2.488343e+00	6.923989e-01	6.772854e+01	
4  355.328	2.198649e+00	1.194168e-01	-8.105356e-01	-2.917151e+00	6.882867e-01	6.735224e+01	
2  357.872	2.240725e+00	1.180083e-01	-3.940135e-01	-2.838638e+00	6.893145e-01	6.722753e+01	
9  353.358	2.217765e+00	1.190104e-01	-6.134272e-01	-2.948573e+00	6.755977e-01	6.597159e+01	
31  350.076	2.221265e+00	1.195865e-01	-4.387108e-01	-3.251744e+00	6.862678e-01	6.722910e+01	
5  348.767	2.215522e+00	1.198032e-01	-4.683911e-01	-3.003142e+00	6.819170e-01	6.680520e+01	
16  350.123	2.207396e+00	1.189661e-01	-6.762789e-01	-3.580930e+00	6.994150e-01	6.849951e+01	
2  350.925	2.200274e+00	1.174956e-01	-7.039458e-01	-2.935740e+00	7.110527e-01	6.948247e+01	
4  351.022	2.187092e+00	1.145514e-01	-7.411820e-01	-2.549505e+00	7.173073e-01	6.946811e+01	
10  349.464	2.183441e+00	1.127239e-01	-6.872662e-01	-2.242895e+00	7.126084e-01	6.842554e+01	
26  344.791	2.179052e+00	1.131354e-01	-8.409028e-01	-1.777077e+00	7.086350e-01	6.805012e+01	
9  344.903	2.187267e+00	1.134954e-01	-8.438685e-01	-1.901967e+00	7.098928e-01	6.830915e+01	
8  346.932	2.175920e+00	1.147180e-01	-8.980748e-01	-2.247990e+00	7.148547e-01	6.918261e+01	
2  346.269	2.180949e+00	1.143615e-01	-9.074953e-01	-2.019786e+00	7.084591e-01	6.834277e+01	
1  345.837	2.179537e+00	1.155977e-01	-7.753474e-01	-1.778865e+00	7.039690e-01	6.812615e+01	
6  345.828	2.185356e+00	1.176716e-01	-1.025238e+00	-1.395385e+00	7.015318e-01	6.837185e+01	
39  344.762	2.190314e+00	1.188654e-01	-8.395580e-01	-1.156881e+00	6.902351e-01	6.741192e+01	
1  346.481	2.190800e+00	1.203674e-01	-6.775584e-01	-1.799005e+00	6.818366e-01	6.687130e+01	
3  345.383	2.195772e+00	1.223232e-01	-7.181266e-01	-1.751964e+00	6.806186e-01	6.721243e+01	
24  345.202	2.204582e+00	1.225558e-01	-7.645742e-01	-2.286306e+00	6.838703e-01	6.763227e+01	
17  344.612	2.218494e+00	1.230910e-01	-7.672926e-01	-1.815899e+00	6.857347e-01	6.799057e+01	
4  346.507	2.204476e+00	1.219462e-01	-7.984760e-01	-1.049945e+00	6.821482e-01	6.730624e+01	
21  345.606	2.194326e+00	1.217986e-01	-9.844991e-01	-8.364915e-01	6.999038e-01	6.920881e+01	
16  343.306	2.211626e+00	1.222518e-01	-9.725607e-01	-9.102713e-01	6.926734e-01	6.853865e+01	
12  345.144	2.227855e+00	1.201283e-01	-1.184901e+00	-7.428651e-01	7.077194e-01	6.980163e+01	
9  343.937	2.206405e+00	1.201479e-01	-1.049068e+00	-2.992284e-01	6.972314e-01	6.853504e+01	
84  343.554	2.214381e+00	1.213560e-01	-1.053874e+00	-2.859638e-01	6.896857e-01	6.800247e+01	
4  343.625	2.220876e+00	1.206275e-01	-1.086498e+00	-2.318587e-01	6.912213e-01	6.801357e+01	
13  346.176	2.238458e+00	1.231144e-01	-1.228957e+00	-1.138810e-01	6.900194e-01	6.851138e+01	
2  345.727	2.269750e+00	1.192332e-01	-1.160879e+00	-1.690180e-01	6.931715e-01	6.801275e+01	
5  345.702	2.273038e+00	1.204979e-01	-1.028723e+00	-3.288529e-01	6.999065e-01	6.908537e+01	
26  344.38	2.282843e+00	1.188046e-01	-1.066141e+00	-5.645066e-01	6.934333e-01	6.797039e+01	
2  344.944	2.305100e+00	1.176811e-01	-9.037764e-01	-5.849750e-01	6.918531e-01	6.757992e+01	
4  345.107	2.285407e+00	1.179441e-01	-8.452485e-01	-1.218635e+00	6.864421e-01	6.701000e+01	
7  345.046	2.286404e+00	1.188353e-01	-8.595365e-01	-1.219231e+00	6.851601e-01	6.708711e+01	
12  344.283	2.296970e+00	1.190065e-01	-8.390566e-01	-1.129709e+00	6.870521e-01	6.735531e+01	
36  343.185	2.314276e+00	1.207249e-01	-1.051704e+00	-7.086170e-01	6.962094e-01	6.881679e+01	
3  343.626	2.312274e+00	1.206741e-01	-1.125545e+00	-3.614777e-01	6.945795e-01	6.861602e+01	
8  344.212	2.317603e+00	1.206999e-01	-1.024091e+00	-1.464123e-01	6.916554e-01	6.830867e+01	
12  343.268	2.323493e+00	1.208303e-01	-1.062042e+00	-4.106728e-01	6.965145e-01	6.889862e+01	
4  343.887	2.296465e+00	1.196863e-01	-9.995501e-01	-3.378340e-01	6.927657e-01	6.814007e+01	
1  346.08	2.298755e+00	1.220706e-01	-1.171507e+00	-8.051000e-01	6.994962e-01	6.947780e+01	
4  344.657	2.339503e+00	1.220330e-01	-1.036647e+00	-1.123359e+00	6.949063e-01	6.904106e+01	
5  344.198	2.343864e+00	1.215214e-01	-9.142875e-01	-8.219772e-01	6.819518e-01	6.751150e+01	
8  343.608	2.346737e+00	1.224249e-01	-9.355922e-01	-1.049200e+00	6.859827e-01	6.816154e+01	
6  344.464	2.343462e+00	1.246647e-01	-8.880739e-01	-1.244928e+00	6.856466e-01	6.863845e+01	
11  344.725	2.329217e+00	1.233094e-01	-7.710681e-01	-1.958819e+00	6.835016e-01	6.805868e+01	
1  347.789	2.331863e+00	1.238017e-01	-6.588402e-01	-1.555109e+00	6.713754e-01	6.690928e+01	
1  346.222	2.317088e+00	1.230377e-01	-7.741602e-01	-1.140010e+00	6.788994e-01	6.747858e+01	
6  345.084	2.305106e+00	1.207349e-01	-7.712790e-01	-1.370282e+00	6.853807e-01	6.760294e+01	
34  343.328	2.322252e+00	1.201997e-01	-9.745488e-01	-1.050801e+00	6.941912e-01	6.848306e+01	
1  344.424	2.294178e+00	1.201800e-01	-1.034546e+00	-7.187747e-01	6.897930e-01	6.792460e+01	
7  344.318	2.330829e+00	1.201266e-01	-1.197940e+00	-2.731457e-01	7.004862e-01	6.920205e+01	
30  343.734	2.332113e+00	1.206354e-01	-1.105387e+00	-5.650144e-01	7.012565e-01	6.941711e+01	
2  346.476	2.332084e+00	1.202484e-01	-1.148617e+00	-7.106638e-01	6.966429e-01	6.879449e+01	
12  344.363	2.354875e+00	1.197747e-01	-1.056066e+00	-9.695634e-01	6.986124e-01	6.895979e+01	
12  344.089	2.335939e+00	1.199905e-01	-1.016930e+00	-7.565021e-01	6.902262e-01	6.802621e+01	
8  343.291	2.305424e+00	1.195879e-01	-9.387994e-01	-8.624574e-01	6.932565e-01	6.819244e+01	
5  344.009	2.291062e+00	1.176987e-01	-9.863395e-01	-4.850240e-01	6.995406e-01	6.840915e+01	
4  343.822	2.255175e+00	1.172939e-01	-9.764218e-01	-5.887280e-01	6.948805e-01	6.770011e+01	
9  345.321	2.244491e+00	1.163005e-01	-8.186991e-01	-1.384225e+00	6.904330e-01	6.694712e+01	
2  346.19	2.223728e+00	1.140557e-01	-7.053537e-01	-1.780304e+00	6.952699e-01	6.687735e+01	
10  344.759	2.217494e+00	1.137895e-01	-8.475589e-01	-1.534325e+00	7.011307e-01	6.744846e+01	
13  345.877	2.213025e+00	1.123577e-01	-8.163784e-01	-1.282591e+00	7.004652e-01	6.700669e+01	
12  345.938	2.207248e+00	1.128210e-01	-8.317201e-01	-1.762146e+00	7.019884e-01	6.727891e+01	
17  345.996	2.196473e+00	1.126759e-01	-7.703323e-01	-1.642869e+00	6.996898e-01	6.695808e+01	
30  346.187	2.174498e+00	1.155490e-01	-9.060970e-01	-1.704182e+00	7.138892e-01	6.927215e+01	
7  346.677	2.173061e+00	1.164237e-01	-9.302169e-01	-2.144453e+00	7.115835e-01	6.921051e+01	
7  346.866	2.186800e+00	1.154982e-01	-9.826911e-01	-1.924583e+00	7.153022e-01	6.946208e+01	
17  346.885	2.161464e+00	1.168240e-01	-1.069857e+00	-1.567476e+00	7.160621e-01	6.982595e+01	
12  346.528	2.173945e+00	1.161370e-01	-1.049879e+00	-1.554622e+00	7.167246e-01	6.976549e+01	
29  344.908	2.174956e+00	1.140548e-01	-9.316799e-01	-1.267233e+00	7.030303e-01	6.762397e+01	
8  346.941	2.197529e+00	1.102270e-01	-7.967947e-01	-1.577298e+00	7.039041e-01	6.681950e+01	
6  348.002	2.185124e+00	1.096487e-01	-7.606579e-01	-1.370353e+00	7.054434e-01	6.681568e+01	
2  348.736	2.187104e+00	1.096315e-01	-7.834354e-01	-1.258784e+00	7.118726e-01	6.755770e+01	
1  348.109	2.187911e+00	1.102422e-01	-1.096368e+00	-9.695770e-01	7.151945e-01	6.811022e+01	
3  347.368	2.180573e+00	1.109835e-01	-1.009356e+00	-8.595909e-01	7.240864e-01	6.937370e+01	
14  348.456	2.159916e+00	1.125630e-01	-1.064977e+00	-3.449641e-01	7.211177e-01	6.935927e+01	
18  345.251	2.186076e+00	1.101880e-01	-1.048145e+00	-3.767863e-01	7.165270e-01	6.825136e+01	
12  344.776	2.202149e+00	1.106029e-01	-1.024478e+00	-5.517794e-01	7.160733e-01	6.834529e+01	
3  346.044	2.212429e+00	1.093674e-01	-1.042441e+00	-1.325084e+00	7.253844e-01	6.919689e+01	
51  346.17	2.213469e+00	1.076623e-01	-1.009891e+00	-1.230375e+00	7.291776e-01	6.922930e+01	
4  350.46	2.243182e+00	1.064488e-01	-7.386996e-01	-1.652361e+00	7.230642e-01	6.821884e+01	
5  347.937	2.266417e+00	1.072732e-01	-8.902061e-01	-2.165346e+00	7.234325e-01	6.854353e+01	
5  347.158	2.270935e+00	1.069661e-01	-9.396129e-01	-1.886789e+00	7.277000e-01	6.900890e+01	
3  347.521	2.274348e+00	1.074925e-01	-9.299513e-01	-1.826961e+00	7.304631e-01	6.951146e+01	
3  348.01	2.307347e+00	1.058349e-01	-7.249876e-01	-2.514005e+00	7.265787e-01	6.866324e+01	
10  347.818	2.323016e+00	1.054771e-01	-7.796491e-01	-2.522950e+00	7.249533e-01	6.840666e+01	
1  348.677	2.310269e+00	1.060062e-01	-6.402776e-01	-2.084287e+00	7.175239e-01	6.760630e+01	
9  347.318	2.335696e+00	1.056727e-01	-7.242519e-01	-1.984754e+00	7.232052e-01	6.827566e+01	
5  346.69	2.333194e+00	1.055593e-01	-7.725637e-01	-2.063277e+00	7.165355e-01	6.743144e+01	
30  347.13	2.336705e+00	1.031677e-01	-7.001545e-01	-2.312527e+00	7.217261e-01	6.743241e+01	
4  346.89	2.344323e+00	1.038721e-01	-7.483931e-01	-2.318026e+00	7.268941e-01	6.827706e+01	
14  347.517	2.341894e+00	1.045506e-01	-8.578128e-01	-2.093153e+00	7.253819e-01	6.826352e+01	
8  347.111	2.341356e+00	1.037327e-01	-7.516770e-01	-1.763941e+00	7.260234e-01	6.812320e+01	
15  345.449	2.353379e+00	1.031531e-01	-8.724616e-01	-1.516485e+00	7.263759e-01	6.804382e+01	
8  345.697	2.348947e+00	1.063409e-01	-9.727391e-01	-8.280072e-01	7.278092e-01	6.906396e+01	
1  344.176	2.334785e+00	1.061405e-01	-1.023823e+00	-5.962041e-01	7.226674e-01	6.833053e+01	
1  345.488	2.344715e+00	1.065517e-01	-1.193372e+00	-2.199346e-01	7.252997e-01	6.879236e+01	
12  344.724	2.346551e+00	1.061817e-01	-1.150142e+00	-3.566466e-01	7.313337e-01	6.946643e+01	
1  346.013	2.343319e+00	1.057306e-01	-1.130695e+00	-3.078962e-01	7.217844e-01	6.813647e+01	
30  344.645	2.344392e+00	1.078083e-01	-1.116932e+00	-4.239920e-01	7.282797e-01	6.950119e+01	
4  343.883	2.364198e+00	1.073702e-01	-1.060182e+00	-5.418392e-01	7.201027e-01	6.841581e+01	
2  344.228	2.369525e+00	1.079824e-01	-9.761065e-01	-1.112599e+00	7.182076e-01	6.835832e+01	
